pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-13T15:27:56,RX,run14,4081039,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18090,905175,0,2343,ESP_SENDER,41.50,-97,-97,0,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081147,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18092,905275,0,2343,ESP_SENDER,77.30,-94,-97,3,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081194,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18093,905325,0,2343,ESP_SENDER,44.30,-94,-97,3,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081240,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18094,905375,0,2343,ESP_SENDER,99.60,-93,-97,4,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081295,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18095,905425,0,2343,ESP_SENDER,66.30,-96,-97,1,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081342,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18096,905475,0,2343,ESP_SENDER,66.50,-93,-97,4,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081399,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18097,905525,0,2343,ESP_SENDER,23.40,-94,-97,3,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081443,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18098,905575,0,2343,ESP_SENDER,66.00,-96,-97,1,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081552,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18100,905675,0,2343,ESP_SENDER,31.80,-96,-97,1,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18101,905725,0,2343,ESP_SENDER,85.00,-94,-97,3,1,0,0,0
2026-06-13T15:27:57,RX,run14,4081689,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18103,905825,0,2343,ESP_SENDER,30.80,-93,-97,4,1,0,0,0
2026-06-13T15:27:59,RX,run14,4083446,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18138,907575,0,2343,ESP_SENDER,77.10,-96,-97,1,1,0,0,0
2026-06-13T15:27:59,RX,run14,4083623,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18141,907725,0,2343,ESP_SENDER,34.60,-94,-97,3,1,0,0,0
2026-06-13T15:27:59,RX,run14,4083817,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18145,907925,0,2343,ESP_SENDER,44.20,-94,-97,3,1,0,0,0
2026-06-13T15:27:59,RX,run14,4083869,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18146,907975,0,2343,ESP_SENDER,65.50,-93,-97,4,1,0,0,0
2026-06-13T15:27:59,RX,run14,4083993,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18149,908125,0,2343,ESP_SENDER,24.00,-93,-97,4,1,0,0,0
2026-06-13T15:27:59,RX,run14,4084042,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18150,908175,0,2343,ESP_SENDER,87.80,-94,-97,3,1,0,0,0
2026-06-13T15:27:59,RX,run14,4084095,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18151,908225,0,2343,ESP_SENDER,63.60,-95,-97,2,1,0,0,0
2026-06-13T15:28:00,RX,run14,4084162,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18152,908275,0,2343,ESP_SENDER,7.10,-94,-97,3,1,0,0,0
2026-06-13T15:28:00,RX,run14,4084298,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18155,908425,0,2343,ESP_SENDER,23.20,-92,-97,5,1,0,0,0
2026-06-13T15:28:00,RX,run14,4084342,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18156,908475,0,2343,ESP_SENDER,27.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:00,RX,run14,4084470,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18158,908575,0,2343,ESP_SENDER,30.70,-95,-97,2,1,0,0,0
2026-06-13T15:28:00,RX,run14,4084858,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18166,908975,0,2343,ESP_SENDER,76.50,-96,-97,1,1,0,0,0
2026-06-13T15:28:00,RX,run14,4084963,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18168,909075,0,2343,ESP_SENDER,50.50,-95,-97,2,1,0,0,0
2026-06-13T15:28:00,RX,run14,4085057,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18170,909175,0,2343,ESP_SENDER,50.10,-96,-97,1,1,0,0,0
2026-06-13T15:28:00,RX,run14,4085099,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18171,909225,0,2343,ESP_SENDER,84.40,-94,-97,3,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085230,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18173,909325,0,2343,ESP_SENDER,86.90,-96,-97,1,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085260,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18174,909375,0,2343,ESP_SENDER,65.30,-94,-97,3,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085307,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18175,909425,0,2343,ESP_SENDER,91.90,-94,-97,3,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085348,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18176,909475,0,2343,ESP_SENDER,47.80,-96,-97,1,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085418,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18177,909525,0,2343,ESP_SENDER,69.90,-95,-97,2,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085475,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18178,909575,0,2343,ESP_SENDER,57.60,-94,-97,3,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085497,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18179,909625,0,2343,ESP_SENDER,3.90,-95,-97,2,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085598,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18181,909725,0,2343,ESP_SENDER,96.40,-96,-97,1,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085643,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18182,909775,0,2343,ESP_SENDER,73.40,-97,-97,0,1,0,0,0
2026-06-13T15:28:01,RX,run14,4085857,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18186,909975,0,2343,ESP_SENDER,4.20,-93,-97,4,1,0,0,0
2026-06-13T15:28:02,RX,run14,4086495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18199,910625,0,2343,ESP_SENDER,96.00,-94,-97,3,1,0,0,0
2026-06-13T15:28:02,RX,run14,4086562,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18200,910675,0,2343,ESP_SENDER,68.00,-94,-97,3,1,0,0,0
2026-06-13T15:28:02,RX,run14,4086610,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18201,910725,0,2343,ESP_SENDER,44.50,-95,-97,2,1,0,0,0
2026-06-13T15:28:03,RX,run14,4087115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18211,911225,0,2343,ESP_SENDER,61.20,-94,-97,3,1,0,0,0
2026-06-13T15:28:03,RX,run14,4087145,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18212,911275,0,2343,ESP_SENDER,31.80,-97,-97,0,1,0,0,0
2026-06-13T15:28:03,RX,run14,4087293,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18215,911425,0,2343,ESP_SENDER,41.30,-95,-97,2,1,0,0,0
2026-06-13T15:28:07,RX,run14,4091812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18305,915925,0,2343,ESP_SENDER,68.40,-95,-97,2,1,0,0,0
2026-06-13T15:28:08,RX,run14,4092977,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18328,917075,0,2343,ESP_SENDER,19.70,-93,-97,4,1,0,0,0
2026-06-13T15:28:08,RX,run14,4092989,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18329,917125,0,2343,ESP_SENDER,78.70,-95,-97,2,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093259,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18334,917375,0,2343,ESP_SENDER,62.40,-95,-97,2,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093294,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18335,917425,0,2343,ESP_SENDER,46.90,-95,-97,2,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093343,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18336,917475,0,2343,ESP_SENDER,4.60,-95,-97,2,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093505,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18339,917625,0,2343,ESP_SENDER,0.60,-95,-97,2,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093539,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18340,917675,0,2343,ESP_SENDER,35.30,-93,-97,4,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093614,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18341,917725,0,2343,ESP_SENDER,55.40,-92,-97,5,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093639,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18342,917775,0,2343,ESP_SENDER,31.60,-91,-97,6,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093691,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18343,917825,0,2343,ESP_SENDER,10.70,-92,-97,5,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093743,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18344,917875,0,2343,ESP_SENDER,6.70,-95,-97,2,1,0,0,0
2026-06-13T15:28:09,RX,run14,4093841,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18346,917975,0,2343,ESP_SENDER,57.70,-95,-97,2,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094408,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18357,918525,0,2343,ESP_SENDER,23.10,-94,-97,3,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094441,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18358,918575,0,2343,ESP_SENDER,99.20,-95,-97,2,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094496,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18359,918625,0,2343,ESP_SENDER,68.30,-94,-97,3,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094551,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18360,918675,0,2343,ESP_SENDER,6.10,-95,-97,2,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094860,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18366,918975,0,2343,ESP_SENDER,6.40,-94,-97,3,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094905,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18367,919025,0,2343,ESP_SENDER,0.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094943,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18368,919075,0,2343,ESP_SENDER,88.40,-93,-97,4,1,0,0,0
2026-06-13T15:28:10,RX,run14,4094989,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18369,919125,0,2343,ESP_SENDER,57.80,-95,-97,2,1,0,0,0
2026-06-13T15:28:13,RX,run14,4097454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18418,921575,0,2343,ESP_SENDER,80.70,-94,-97,3,1,0,0,0
2026-06-13T15:28:13,RX,run14,4097493,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18419,921625,0,2343,ESP_SENDER,77.60,-95,-97,2,1,0,0,0
2026-06-13T15:28:13,RX,run14,4097543,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18420,921675,0,2343,ESP_SENDER,83.00,-94,-97,3,1,0,0,0
2026-06-13T15:28:13,RX,run14,4097605,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18421,921725,0,2343,ESP_SENDER,44.70,-94,-97,3,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098391,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18437,922525,0,2343,ESP_SENDER,4.50,-94,-97,3,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098440,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18438,922575,0,2343,ESP_SENDER,19.70,-97,-97,0,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098492,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18439,922625,0,2343,ESP_SENDER,96.50,-95,-97,2,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098543,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18440,922675,0,2343,ESP_SENDER,20.10,-94,-97,3,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18441,922725,0,2343,ESP_SENDER,43.10,-94,-97,3,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098639,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18442,922775,0,2343,ESP_SENDER,22.10,-95,-97,2,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098693,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18443,922825,0,2343,ESP_SENDER,30.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098740,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18444,922875,0,2343,ESP_SENDER,55.70,-95,-97,2,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098791,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18445,922925,0,2343,ESP_SENDER,31.10,-93,-97,4,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098841,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18446,922975,0,2343,ESP_SENDER,80.30,-96,-97,1,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098894,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18447,923025,0,2343,ESP_SENDER,86.40,-98,-97,-1,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098942,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18448,923075,0,2343,ESP_SENDER,14.70,-94,-97,3,1,0,0,0
2026-06-13T15:28:14,RX,run14,4098989,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18449,923125,0,2343,ESP_SENDER,8.10,-95,-97,2,1,0,0,0
2026-06-13T15:28:14,RX,run14,4099039,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18450,923175,0,2343,ESP_SENDER,31.30,-96,-97,1,1,0,0,0
2026-06-13T15:28:14,RX,run14,4099091,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18451,923225,0,2343,ESP_SENDER,8.90,-97,-97,0,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099168,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18452,923275,0,2343,ESP_SENDER,88.00,-97,-97,0,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099201,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18453,923325,0,2343,ESP_SENDER,14.20,-97,-97,0,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099242,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18454,923375,0,2343,ESP_SENDER,15.50,-97,-97,0,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099295,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18455,923425,0,2343,ESP_SENDER,50.20,-95,-97,2,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099340,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18456,923475,0,2343,ESP_SENDER,72.40,-93,-97,4,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099389,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18457,923525,0,2343,ESP_SENDER,16.00,-94,-97,3,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099457,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18458,923575,0,2343,ESP_SENDER,84.50,-94,-97,3,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099511,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18459,923625,0,2343,ESP_SENDER,9.50,-93,-97,4,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18460,923675,0,2343,ESP_SENDER,8.20,-95,-97,2,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18461,923725,0,2343,ESP_SENDER,90.10,-92,-97,5,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099654,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18462,923775,0,2343,ESP_SENDER,90.50,-94,-97,3,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099689,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18463,923825,0,2343,ESP_SENDER,61.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099739,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18464,923875,0,2343,ESP_SENDER,66.20,-95,-97,2,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099816,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18465,923925,0,2343,ESP_SENDER,39.30,-94,-97,3,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099853,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18466,923975,0,2343,ESP_SENDER,67.20,-96,-97,1,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099895,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18467,924025,0,2343,ESP_SENDER,26.20,-93,-97,4,1,0,0,0
2026-06-13T15:28:15,RX,run14,4099943,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18468,924075,0,2343,ESP_SENDER,86.70,-93,-97,4,1,0,0,0
2026-06-13T15:28:15,RX,run14,4100001,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18469,924125,0,2343,ESP_SENDER,44.20,-94,-97,3,1,0,0,0
2026-06-13T15:28:15,RX,run14,4100057,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18470,924175,0,2343,ESP_SENDER,98.20,-93,-97,4,1,0,0,0
2026-06-13T15:28:15,RX,run14,4100101,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18471,924225,0,2343,ESP_SENDER,50.10,-93,-97,4,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100140,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18472,924275,0,2343,ESP_SENDER,32.20,-94,-97,3,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100190,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18473,924325,0,2343,ESP_SENDER,87.50,-95,-97,2,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100239,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18474,924375,0,2343,ESP_SENDER,81.50,-94,-97,3,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100293,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18475,924425,0,2343,ESP_SENDER,77.30,-96,-97,1,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100341,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18476,924475,0,2343,ESP_SENDER,50.50,-94,-97,3,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100390,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18477,924525,0,2343,ESP_SENDER,17.70,-93,-97,4,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100439,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18478,924575,0,2343,ESP_SENDER,27.70,-94,-97,3,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100490,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18479,924625,0,2343,ESP_SENDER,53.10,-93,-97,4,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100542,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18480,924675,0,2343,ESP_SENDER,49.50,-96,-97,1,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18481,924725,0,2343,ESP_SENDER,73.10,-93,-97,4,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100644,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18482,924775,0,2343,ESP_SENDER,5.50,-93,-97,4,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100690,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18483,924825,0,2343,ESP_SENDER,48.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100739,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18484,924875,0,2343,ESP_SENDER,64.90,-95,-97,2,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100790,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18485,924925,0,2343,ESP_SENDER,93.00,-90,-97,7,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100847,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18486,924975,0,2343,ESP_SENDER,54.80,-93,-97,4,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100889,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18487,925025,0,2343,ESP_SENDER,21.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100940,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18488,925075,0,2343,ESP_SENDER,66.20,-96,-97,1,1,0,0,0
2026-06-13T15:28:16,RX,run14,4100992,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18489,925125,0,2343,ESP_SENDER,1.90,-95,-97,2,1,0,0,0
2026-06-13T15:28:16,RX,run14,4101043,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18490,925175,0,2343,ESP_SENDER,43.60,-92,-97,5,1,0,0,0
2026-06-13T15:28:16,RX,run14,4101093,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18491,925225,0,2343,ESP_SENDER,15.50,-93,-97,4,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101139,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18492,925275,0,2343,ESP_SENDER,35.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101194,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18493,925325,0,2343,ESP_SENDER,22.10,-93,-97,4,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101241,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18494,925375,0,2343,ESP_SENDER,31.00,-92,-97,5,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101289,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18495,925425,0,2343,ESP_SENDER,56.50,-93,-97,4,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101339,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18496,925475,0,2343,ESP_SENDER,86.80,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101400,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18497,925525,0,2343,ESP_SENDER,66.50,-96,-97,1,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101439,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18498,925575,0,2343,ESP_SENDER,7.60,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101494,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18499,925625,0,2343,ESP_SENDER,28.30,-95,-97,2,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101539,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18500,925675,0,2343,ESP_SENDER,92.80,-92,-97,5,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101589,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18501,925725,0,2343,ESP_SENDER,17.60,-92,-97,5,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101639,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18502,925775,0,2343,ESP_SENDER,55.80,-95,-97,2,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101690,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18503,925825,0,2343,ESP_SENDER,19.20,-93,-97,4,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101739,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18504,925875,0,2343,ESP_SENDER,85.30,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101789,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18505,925925,0,2343,ESP_SENDER,69.00,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101844,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18506,925975,0,2343,ESP_SENDER,82.50,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101892,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18507,926025,0,2343,ESP_SENDER,61.70,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101941,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18508,926075,0,2343,ESP_SENDER,35.70,-94,-97,3,1,0,0,0
2026-06-13T15:28:17,RX,run14,4101990,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18509,926125,0,2343,ESP_SENDER,3.80,-95,-97,2,1,0,0,0
2026-06-13T15:28:17,RX,run14,4102056,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18510,926175,0,2343,ESP_SENDER,40.60,-94,-97,3,1,0,0,0
2026-06-13T15:28:18,RX,run14,4102121,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18511,926225,0,2343,ESP_SENDER,55.60,-96,-97,1,1,0,0,0
2026-06-13T15:28:18,RX,run14,4102140,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18512,926275,0,2343,ESP_SENDER,75.40,-93,-97,4,1,0,0,0
2026-06-13T15:28:18,RX,run14,4102199,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,18513,926325,0,2343,ESP_SENDER,75.80,-95,-97,2,1,0,0,0
