pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T11:13:48,RX,run59,122823,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365183,1303660,0,907,ESP_SENDER,54.51,-77,-97,20,1,0,0,0
2026-06-14T11:13:48,RX,run59,122830,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365184,1303680,0,907,ESP_SENDER,79.03,-80,-95,15,1,0,0,0
2026-06-14T11:13:48,RX,run59,122865,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365185,1303700,0,907,ESP_SENDER,73.29,-81,-96,15,1,0,0,0
2026-06-14T11:13:48,RX,run59,122885,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365186,1303720,0,907,ESP_SENDER,10.07,-85,-96,11,1,0,0,0
2026-06-14T11:13:48,RX,run59,122927,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365188,1303760,1,908,ESP_SENDER,62.56,-81,-97,16,1,0,0,0
2026-06-14T11:13:48,RX,run59,122947,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365189,1303780,0,908,ESP_SENDER,77.04,-81,-96,15,1,0,0,0
2026-06-14T11:13:48,RX,run59,122978,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365190,1303800,0,908,ESP_SENDER,58.83,-80,-95,15,1,0,0,0
2026-06-14T11:13:48,RX,run59,122999,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365191,1303820,0,908,ESP_SENDER,34.46,-81,-95,14,1,0,0,0
2026-06-14T11:13:49,RX,run59,123000,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365192,1303840,0,908,ESP_SENDER,77.87,-79,-94,15,1,0,0,0
2026-06-14T11:13:49,RX,run59,123016,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365194,1303880,1,909,ESP_SENDER,85.33,-78,-96,18,1,0,0,0
2026-06-14T11:13:49,RX,run59,123048,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365195,1303900,0,909,ESP_SENDER,58.09,-79,-95,16,1,0,0,0
2026-06-14T11:13:49,RX,run59,123049,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365196,1303920,0,909,ESP_SENDER,6.69,-81,-95,14,1,0,0,0
2026-06-14T11:13:49,RX,run59,123109,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365199,1303980,2,911,ESP_SENDER,85.74,-85,-96,11,1,0,0,0
2026-06-14T11:13:49,RX,run59,123150,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365201,1304020,1,912,ESP_SENDER,39.01,-88,-94,6,1,0,0,0
2026-06-14T11:13:49,RX,run59,123206,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365202,1304040,0,912,ESP_SENDER,91.20,-80,-95,15,1,0,0,0
2026-06-14T11:13:49,RX,run59,123233,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365204,1304080,1,913,ESP_SENDER,79.37,-82,-95,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123258,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365205,1304100,0,913,ESP_SENDER,11.75,-82,-98,16,1,0,0,0
2026-06-14T11:13:49,RX,run59,123271,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365206,1304120,0,913,ESP_SENDER,17.46,-80,-95,15,1,0,0,0
2026-06-14T11:13:49,RX,run59,123303,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365207,1304140,0,913,ESP_SENDER,10.36,-85,-97,12,1,0,0,0
2026-06-14T11:13:49,RX,run59,123322,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365208,1304160,0,913,ESP_SENDER,35.51,-83,-96,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123341,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365209,1304180,0,913,ESP_SENDER,63.79,-83,-96,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123365,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365211,1304220,1,914,ESP_SENDER,75.44,-83,-96,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123390,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365212,1304240,0,914,ESP_SENDER,19.70,-80,-97,17,1,0,0,0
2026-06-14T11:13:49,RX,run59,123409,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365213,1304260,0,914,ESP_SENDER,67.21,-83,-96,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123423,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365214,1304280,0,914,ESP_SENDER,66.63,-80,-98,18,1,0,0,0
2026-06-14T11:13:49,RX,run59,123454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365215,1304300,0,914,ESP_SENDER,50.50,-85,-95,10,1,0,0,0
2026-06-14T11:13:49,RX,run59,123486,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365216,1304320,0,914,ESP_SENDER,94.54,-84,-97,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123509,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365217,1304340,0,914,ESP_SENDER,30.27,-80,-92,12,1,0,0,0
2026-06-14T11:13:49,RX,run59,123531,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365218,1304360,0,914,ESP_SENDER,94.73,-81,-98,17,1,0,0,0
2026-06-14T11:13:49,RX,run59,123546,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365219,1304380,0,914,ESP_SENDER,4.56,-81,-97,16,1,0,0,0
2026-06-14T11:13:49,RX,run59,123573,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365220,1304400,0,914,ESP_SENDER,29.15,-83,-94,11,1,0,0,0
2026-06-14T11:13:49,RX,run59,123585,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365221,1304420,0,914,ESP_SENDER,41.04,-81,-98,17,1,0,0,0
2026-06-14T11:13:49,RX,run59,123612,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365222,1304440,0,914,ESP_SENDER,62.00,-81,-97,16,1,0,0,0
2026-06-14T11:13:49,RX,run59,123625,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365223,1304460,0,914,ESP_SENDER,56.51,-79,-96,17,1,0,0,0
2026-06-14T11:13:49,RX,run59,123655,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365224,1304480,0,914,ESP_SENDER,86.20,-84,-96,12,1,0,0,0
2026-06-14T11:13:49,RX,run59,123656,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365225,1304500,0,914,ESP_SENDER,72.49,-80,-97,17,1,0,0,0
2026-06-14T11:13:49,RX,run59,123679,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365227,1304540,1,915,ESP_SENDER,92.72,-83,-95,12,1,0,0,0
2026-06-14T11:13:49,RX,run59,123692,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365228,1304560,0,915,ESP_SENDER,94.32,-81,-96,15,1,0,0,0
2026-06-14T11:13:49,RX,run59,123718,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365229,1304580,0,915,ESP_SENDER,13.89,-81,-96,15,1,0,0,0
2026-06-14T11:13:49,RX,run59,123739,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365230,1304600,0,915,ESP_SENDER,31.05,-85,-97,12,1,0,0,0
2026-06-14T11:13:49,RX,run59,123741,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365231,1304620,0,915,ESP_SENDER,46.94,-83,-97,14,1,0,0,0
2026-06-14T11:13:49,RX,run59,123755,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365232,1304640,0,915,ESP_SENDER,57.95,-80,-97,17,1,0,0,0
2026-06-14T11:13:49,RX,run59,123775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365233,1304660,0,915,ESP_SENDER,70.61,-81,-94,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123817,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365235,1304700,1,916,ESP_SENDER,5.61,-84,-100,16,1,0,0,0
2026-06-14T11:13:49,RX,run59,123825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365236,1304720,0,916,ESP_SENDER,98.79,-85,-97,12,1,0,0,0
2026-06-14T11:13:49,RX,run59,123838,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365237,1304740,0,916,ESP_SENDER,79.17,-83,-94,11,1,0,0,0
2026-06-14T11:13:49,RX,run59,123839,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365238,1304760,0,916,ESP_SENDER,62.99,-84,-97,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123858,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365239,1304780,0,916,ESP_SENDER,7.62,-81,-95,14,1,0,0,0
2026-06-14T11:13:49,RX,run59,123903,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365241,1304820,1,917,ESP_SENDER,36.19,-87,-97,10,1,0,0,0
2026-06-14T11:13:49,RX,run59,123932,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365242,1304840,0,917,ESP_SENDER,46.36,-83,-96,13,1,0,0,0
2026-06-14T11:13:49,RX,run59,123980,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365243,1304860,0,917,ESP_SENDER,87.11,-79,-96,17,1,0,0,0
2026-06-14T11:13:50,RX,run59,124037,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365245,1304900,1,918,ESP_SENDER,62.16,-88,-95,7,1,0,0,0
2026-06-14T11:13:50,RX,run59,124075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365246,1304920,0,918,ESP_SENDER,96.02,-80,-94,14,1,0,0,0
2026-06-14T11:13:50,RX,run59,124089,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365247,1304940,0,918,ESP_SENDER,88.70,-81,-96,15,1,0,0,0
2026-06-14T11:13:50,RX,run59,124114,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365248,1304960,0,918,ESP_SENDER,2.37,-79,-97,18,1,0,0,0
2026-06-14T11:13:50,RX,run59,124115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365249,1304980,0,918,ESP_SENDER,76.21,-84,-95,11,1,0,0,0
2026-06-14T11:13:50,RX,run59,124130,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365250,1305000,0,918,ESP_SENDER,19.08,-81,-95,14,1,0,0,0
2026-06-14T11:13:50,RX,run59,124140,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365251,1305020,0,918,ESP_SENDER,35.64,-82,-96,14,1,0,0,0
2026-06-14T11:13:50,RX,run59,124151,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365252,1305040,0,918,ESP_SENDER,15.08,-81,-96,15,1,0,0,0
2026-06-14T11:13:50,RX,run59,124184,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365253,1305060,0,918,ESP_SENDER,15.83,-82,-97,15,1,0,0,0
2026-06-14T11:13:50,RX,run59,124213,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365254,1305080,0,918,ESP_SENDER,60.46,-82,-98,16,1,0,0,0
2026-06-14T11:13:50,RX,run59,124219,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365255,1305100,0,918,ESP_SENDER,26.48,-82,-96,14,1,0,0,0
2026-06-14T11:13:50,RX,run59,124259,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365257,1305140,1,919,ESP_SENDER,55.32,-82,-96,14,1,0,0,0
2026-06-14T11:13:50,RX,run59,124260,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365258,1305160,0,919,ESP_SENDER,10.08,-84,-95,11,1,0,0,0
2026-06-14T11:13:50,RX,run59,124272,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365260,1305200,1,920,ESP_SENDER,64.01,-83,-96,13,1,0,0,0
2026-06-14T11:13:50,RX,run59,124312,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365261,1305220,0,920,ESP_SENDER,3.55,-85,-92,7,1,0,0,0
2026-06-14T11:13:50,RX,run59,124338,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365262,1305240,0,920,ESP_SENDER,88.51,-81,-97,16,1,0,0,0
2026-06-14T11:13:50,RX,run59,124346,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365263,1305260,0,920,ESP_SENDER,18.21,-80,-96,16,1,0,0,0
2026-06-14T11:13:50,RX,run59,124363,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365264,1305280,0,920,ESP_SENDER,38.56,-79,-96,17,1,0,0,0
2026-06-14T11:13:50,RX,run59,124402,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365265,1305300,0,920,ESP_SENDER,99.20,-80,-95,15,1,0,0,0
2026-06-14T11:13:50,RX,run59,124433,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365266,1305320,0,920,ESP_SENDER,25.07,-83,-96,13,1,0,0,0
2026-06-14T11:13:50,RX,run59,124472,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365267,1305340,0,920,ESP_SENDER,34.39,-86,-95,9,1,0,0,0
2026-06-14T11:13:50,RX,run59,124497,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365268,1305360,0,920,ESP_SENDER,62.40,-86,-97,11,1,0,0,0
2026-06-14T11:13:50,RX,run59,124516,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365269,1305380,0,920,ESP_SENDER,25.17,-84,-95,11,1,0,0,0
2026-06-14T11:13:50,RX,run59,124535,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365270,1305400,0,920,ESP_SENDER,94.75,-85,-97,12,1,0,0,0
2026-06-14T11:13:50,RX,run59,124574,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365271,1305420,0,920,ESP_SENDER,46.48,-81,-96,15,1,0,0,0
2026-06-14T11:13:50,RX,run59,124607,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365272,1305440,0,920,ESP_SENDER,56.42,-83,-96,13,1,0,0,0
2026-06-14T11:13:50,RX,run59,124615,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365273,1305460,0,920,ESP_SENDER,13.30,-82,-97,15,1,0,0,0
2026-06-14T11:13:50,RX,run59,124616,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365274,1305480,0,920,ESP_SENDER,0.59,-83,-97,14,1,0,0,0
2026-06-14T11:13:50,RX,run59,124717,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365278,1305560,3,923,ESP_SENDER,29.50,-95,-98,3,1,0,0,0
2026-06-14T11:13:50,RX,run59,124800,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365282,1305640,3,926,ESP_SENDER,51.73,-90,-96,6,1,0,0,0
2026-06-14T11:13:50,RX,run59,124828,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365283,1305660,0,926,ESP_SENDER,82.62,-85,-96,11,1,0,0,0
2026-06-14T11:13:50,RX,run59,124829,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365284,1305680,0,926,ESP_SENDER,3.37,-86,-96,10,1,0,0,0
2026-06-14T11:13:50,RX,run59,124850,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365285,1305700,0,926,ESP_SENDER,45.90,-79,-96,17,1,0,0,0
2026-06-14T11:13:50,RX,run59,124871,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365287,1305740,1,927,ESP_SENDER,51.33,-82,-100,18,1,0,0,0
2026-06-14T11:13:50,RX,run59,124929,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365289,1305780,1,928,ESP_SENDER,68.07,-84,-98,14,1,0,0,0
2026-06-14T11:13:50,RX,run59,124944,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365290,1305800,0,928,ESP_SENDER,94.17,-85,-94,9,1,0,0,0
2026-06-14T11:13:50,RX,run59,124968,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365291,1305820,0,928,ESP_SENDER,75.17,-85,-97,12,1,0,0,0
2026-06-14T11:13:50,RX,run59,124988,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365292,1305840,0,928,ESP_SENDER,18.71,-83,-96,13,1,0,0,0
2026-06-14T11:13:51,RX,run59,125042,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365294,1305880,1,929,ESP_SENDER,47.24,-83,-95,12,1,0,0,0
2026-06-14T11:13:51,RX,run59,125058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365295,1305900,0,929,ESP_SENDER,42.62,-81,-96,15,1,0,0,0
2026-06-14T11:13:51,RX,run59,125107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365296,1305920,0,929,ESP_SENDER,22.63,-83,-97,14,1,0,0,0
2026-06-14T11:13:51,RX,run59,125154,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365298,1305960,1,930,ESP_SENDER,18.73,-86,-95,9,1,0,0,0
2026-06-14T11:13:51,RX,run59,125179,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365299,1305980,0,930,ESP_SENDER,31.35,-79,-94,15,1,0,0,0
2026-06-14T11:13:51,RX,run59,125202,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365300,1306000,0,930,ESP_SENDER,82.73,-82,-97,15,1,0,0,0
2026-06-14T11:13:51,RX,run59,125238,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365301,1306020,0,930,ESP_SENDER,5.26,-81,-96,15,1,0,0,0
2026-06-14T11:13:51,RX,run59,125281,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365302,1306040,0,930,ESP_SENDER,24.35,-88,-96,8,1,0,0,0
2026-06-14T11:13:51,RX,run59,125297,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365303,1306060,0,930,ESP_SENDER,49.98,-85,-96,11,1,0,0,0
2026-06-14T11:13:51,RX,run59,125302,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365304,1306080,0,930,ESP_SENDER,61.20,-81,-97,16,1,0,0,0
2026-06-14T11:13:51,RX,run59,125351,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365306,1306120,1,931,ESP_SENDER,36.99,-84,-97,13,1,0,0,0
2026-06-14T11:13:51,RX,run59,125394,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365307,1306140,0,931,ESP_SENDER,1.67,-81,-96,15,1,0,0,0
2026-06-14T11:13:51,RX,run59,125395,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365308,1306160,0,931,ESP_SENDER,9.84,-81,-96,15,1,0,0,0
2026-06-14T11:13:51,RX,run59,125434,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365309,1306180,0,931,ESP_SENDER,71.57,-84,-94,10,1,0,0,0
2026-06-14T11:13:51,RX,run59,125435,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365310,1306200,0,931,ESP_SENDER,64.65,-86,-98,12,1,0,0,0
2026-06-14T11:13:51,RX,run59,125469,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365311,1306220,0,931,ESP_SENDER,79.78,-83,-96,13,1,0,0,0
2026-06-14T11:13:51,RX,run59,125474,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365312,1306240,0,931,ESP_SENDER,22.20,-82,-100,18,1,0,0,0
2026-06-14T11:13:51,RX,run59,125491,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365313,1306260,0,931,ESP_SENDER,12.47,-80,-96,16,1,0,0,0
2026-06-14T11:13:51,RX,run59,125522,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365314,1306280,0,931,ESP_SENDER,63.17,-82,-95,13,1,0,0,0
2026-06-14T11:13:51,RX,run59,125546,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365315,1306300,0,931,ESP_SENDER,38.65,-78,-98,20,1,0,0,0
2026-06-14T11:13:51,RX,run59,125601,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365317,1306340,1,932,ESP_SENDER,36.45,-88,-96,8,1,0,0,0
2026-06-14T11:13:51,RX,run59,125623,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365318,1306360,0,932,ESP_SENDER,43.05,-85,-93,8,1,0,0,0
2026-06-14T11:13:51,RX,run59,125664,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365319,1306380,0,932,ESP_SENDER,34.47,-85,-96,11,1,0,0,0
2026-06-14T11:13:51,RX,run59,125698,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365320,1306400,0,932,ESP_SENDER,54.20,-81,-96,15,1,0,0,0
2026-06-14T11:13:51,RX,run59,125726,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365321,1306420,0,932,ESP_SENDER,90.71,-86,-96,10,1,0,0,0
2026-06-14T11:13:51,RX,run59,125763,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365322,1306440,0,932,ESP_SENDER,58.24,-82,-95,13,1,0,0,0
2026-06-14T11:13:51,RX,run59,125764,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365323,1306460,0,932,ESP_SENDER,75.26,-88,-97,9,1,0,0,0
2026-06-14T11:13:51,RX,run59,125792,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365324,1306480,0,932,ESP_SENDER,74.70,-87,-96,9,1,0,0,0
2026-06-14T11:13:51,RX,run59,125835,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365325,1306500,0,932,ESP_SENDER,44.18,-85,-95,10,1,0,0,0
2026-06-14T11:13:51,RX,run59,125866,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365326,1306520,0,932,ESP_SENDER,1.96,-86,-97,11,1,0,0,0
2026-06-14T11:13:51,RX,run59,125913,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365329,1306580,2,934,ESP_SENDER,95.45,-86,-97,11,1,0,0,0
2026-06-14T11:13:51,RX,run59,125926,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365330,1306600,0,934,ESP_SENDER,73.05,-78,-94,16,1,0,0,0
2026-06-14T11:13:51,RX,run59,125943,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365331,1306620,0,934,ESP_SENDER,57.20,-84,-94,10,1,0,0,0
2026-06-14T11:13:51,RX,run59,125955,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365332,1306640,0,934,ESP_SENDER,93.24,-75,-95,20,1,0,0,0
2026-06-14T11:13:51,RX,run59,125987,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365333,1306660,0,934,ESP_SENDER,27.81,-83,-96,13,1,0,0,0
2026-06-14T11:13:52,RX,run59,126010,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365334,1306680,0,934,ESP_SENDER,93.16,-82,-96,14,1,0,0,0
2026-06-14T11:13:52,RX,run59,126011,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365335,1306700,0,934,ESP_SENDER,43.02,-81,-98,17,1,0,0,0
2026-06-14T11:13:52,RX,run59,126016,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365336,1306720,0,934,ESP_SENDER,59.74,-78,-95,17,1,0,0,0
2026-06-14T11:13:52,RX,run59,126036,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365337,1306740,0,934,ESP_SENDER,39.91,-84,-95,11,1,0,0,0
2026-06-14T11:13:52,RX,run59,126065,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365338,1306760,0,934,ESP_SENDER,59.36,-79,-96,17,1,0,0,0
2026-06-14T11:13:52,RX,run59,126139,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365340,1306800,1,935,ESP_SENDER,2.00,-90,-95,5,1,0,0,0
2026-06-14T11:13:52,RX,run59,126166,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365342,1306840,1,936,ESP_SENDER,42.62,-85,-95,10,1,0,0,0
2026-06-14T11:13:52,RX,run59,126187,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365343,1306860,0,936,ESP_SENDER,30.96,-81,-95,14,1,0,0,0
2026-06-14T11:13:52,RX,run59,126217,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365344,1306880,0,936,ESP_SENDER,53.62,-82,-97,15,1,0,0,0
2026-06-14T11:13:52,RX,run59,126250,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365345,1306900,0,936,ESP_SENDER,37.61,-83,-98,15,1,0,0,0
2026-06-14T11:13:52,RX,run59,126283,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365346,1306920,0,936,ESP_SENDER,29.38,-83,-95,12,1,0,0,0
2026-06-14T11:13:52,RX,run59,126303,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365347,1306940,0,936,ESP_SENDER,4.04,-83,-91,8,1,0,0,0
2026-06-14T11:13:52,RX,run59,126334,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365348,1306960,0,936,ESP_SENDER,98.20,-82,-97,15,1,0,0,0
2026-06-14T11:13:52,RX,run59,126350,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365349,1306980,0,936,ESP_SENDER,3.05,-82,-95,13,1,0,0,0
2026-06-14T11:13:52,RX,run59,126367,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365350,1307000,0,936,ESP_SENDER,40.77,-84,-97,13,1,0,0,0
2026-06-14T11:13:52,RX,run59,126384,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365351,1307020,0,936,ESP_SENDER,83.87,-83,-98,15,1,0,0,0
2026-06-14T11:13:52,RX,run59,126416,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365353,1307060,1,937,ESP_SENDER,56.63,-84,-97,13,1,0,0,0
2026-06-14T11:13:52,RX,run59,126449,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365354,1307080,0,937,ESP_SENDER,13.93,-85,-97,12,1,0,0,0
2026-06-14T11:13:52,RX,run59,126475,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365355,1307100,0,937,ESP_SENDER,76.41,-83,-97,14,1,0,0,0
2026-06-14T11:13:52,RX,run59,126497,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365357,1307140,1,938,ESP_SENDER,45.67,-85,-96,11,1,0,0,0
2026-06-14T11:13:52,RX,run59,126538,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365358,1307160,0,938,ESP_SENDER,44.00,-83,-97,14,1,0,0,0
2026-06-14T11:13:52,RX,run59,126586,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,365360,1307200,1,939,ESP_SENDER,95.41,-86,-97,11,1,0,0,0
