pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T10:59:00,RX,run58,283985,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345356,1367800,0,537,ESP_SENDER,80.22,-86,-95,9,1,0,0,0
2026-06-14T10:59:01,RX,run58,284052,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345357,1367850,0,537,ESP_SENDER,56.52,-83,-96,13,1,0,0,0
2026-06-14T10:59:01,RX,run58,284099,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345358,1367900,0,537,ESP_SENDER,27.17,-85,-96,11,1,0,0,0
2026-06-14T10:59:01,RX,run58,284147,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345359,1367950,0,537,ESP_SENDER,20.19,-89,-95,6,1,0,0,0
2026-06-14T10:59:01,RX,run58,284189,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345360,1368000,0,537,ESP_SENDER,18.45,-89,-95,6,1,0,0,0
2026-06-14T10:59:01,RX,run58,284231,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345361,1368050,0,537,ESP_SENDER,97.94,-84,-95,11,1,0,0,0
2026-06-14T10:59:01,RX,run58,284296,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345362,1368100,0,537,ESP_SENDER,37.14,-84,-98,14,1,0,0,0
2026-06-14T10:59:01,RX,run58,284339,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345363,1368150,0,537,ESP_SENDER,7.66,-88,-96,8,1,0,0,0
2026-06-14T10:59:01,RX,run58,284380,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345364,1368200,0,537,ESP_SENDER,84.20,-86,-95,9,1,0,0,0
2026-06-14T10:59:01,RX,run58,284454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345365,1368250,0,537,ESP_SENDER,40.79,-86,-94,8,1,0,0,0
2026-06-14T10:59:01,RX,run58,284519,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345366,1368300,0,537,ESP_SENDER,40.47,-88,-96,8,1,0,0,0
2026-06-14T10:59:01,RX,run58,284557,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345367,1368350,0,537,ESP_SENDER,99.37,-84,-97,13,1,0,0,0
2026-06-14T10:59:01,RX,run58,284613,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345368,1368400,0,537,ESP_SENDER,6.99,-84,-99,15,1,0,0,0
2026-06-14T10:59:01,RX,run58,284656,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345369,1368450,0,537,ESP_SENDER,18.58,-86,-95,9,1,0,0,0
2026-06-14T10:59:01,RX,run58,284714,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345370,1368500,0,537,ESP_SENDER,32.09,-87,-97,10,1,0,0,0
2026-06-14T10:59:01,RX,run58,284771,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345371,1368550,0,537,ESP_SENDER,73.69,-85,-96,11,1,0,0,0
2026-06-14T10:59:01,RX,run58,284830,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345372,1368600,0,537,ESP_SENDER,74.95,-84,-97,13,1,0,0,0
2026-06-14T10:59:01,RX,run58,284863,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345373,1368650,0,537,ESP_SENDER,26.62,-84,-96,12,1,0,0,0
2026-06-14T10:59:01,RX,run58,284924,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345374,1368700,0,537,ESP_SENDER,65.31,-84,-97,13,1,0,0,0
2026-06-14T10:59:01,RX,run58,284965,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345375,1368750,0,537,ESP_SENDER,86.88,-82,-94,12,1,0,0,0
2026-06-14T10:59:02,RX,run58,285045,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345377,1368850,1,538,ESP_SENDER,33.51,-88,-98,10,1,0,0,0
2026-06-14T10:59:02,RX,run58,285083,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345378,1368900,0,538,ESP_SENDER,53.45,-84,-98,14,1,0,0,0
2026-06-14T10:59:02,RX,run58,285144,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345379,1368950,0,538,ESP_SENDER,82.38,-83,-97,14,1,0,0,0
2026-06-14T10:59:02,RX,run58,285221,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345380,1369000,0,538,ESP_SENDER,30.91,-84,-96,12,1,0,0,0
2026-06-14T10:59:02,RX,run58,285251,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345381,1369050,0,538,ESP_SENDER,97.71,-85,-97,12,1,0,0,0
2026-06-14T10:59:02,RX,run58,285287,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345382,1369100,0,538,ESP_SENDER,57.29,-88,-95,7,1,0,0,0
2026-06-14T10:59:02,RX,run58,285351,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345383,1369150,0,538,ESP_SENDER,3.75,-81,-96,15,1,0,0,0
2026-06-14T10:59:02,RX,run58,285386,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345384,1369200,0,538,ESP_SENDER,3.08,-83,-95,12,1,0,0,0
2026-06-14T10:59:02,RX,run58,285447,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345385,1369250,0,538,ESP_SENDER,96.84,-86,-95,9,1,0,0,0
2026-06-14T10:59:02,RX,run58,285496,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345386,1369300,0,538,ESP_SENDER,59.98,-91,-96,5,1,0,0,0
2026-06-14T10:59:02,RX,run58,285546,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345387,1369350,0,538,ESP_SENDER,19.63,-82,-97,15,1,0,0,0
2026-06-14T10:59:02,RX,run58,285601,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345388,1369400,0,538,ESP_SENDER,95.96,-83,-100,17,1,0,0,0
2026-06-14T10:59:02,RX,run58,285640,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345389,1369450,0,538,ESP_SENDER,10.21,-84,-96,12,1,0,0,0
2026-06-14T10:59:02,RX,run58,285680,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345390,1369500,0,538,ESP_SENDER,58.64,-87,-98,11,1,0,0,0
2026-06-14T10:59:02,RX,run58,285780,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345392,1369600,1,539,ESP_SENDER,7.77,-86,-96,10,1,0,0,0
2026-06-14T10:59:02,RX,run58,285883,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345394,1369700,1,540,ESP_SENDER,62.17,-84,-96,12,1,0,0,0
2026-06-14T10:59:02,RX,run58,285931,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345395,1369750,0,540,ESP_SENDER,47.26,-88,-97,9,1,0,0,0
2026-06-14T10:59:02,RX,run58,285993,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345396,1369800,0,540,ESP_SENDER,28.95,-84,-95,11,1,0,0,0
2026-06-14T10:59:03,RX,run58,286071,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345397,1369850,0,540,ESP_SENDER,10.10,-83,-95,12,1,0,0,0
2026-06-14T10:59:03,RX,run58,286120,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345398,1369900,0,540,ESP_SENDER,19.33,-85,-96,11,1,0,0,0
2026-06-14T10:59:03,RX,run58,286169,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345399,1369950,0,540,ESP_SENDER,64.24,-87,-95,8,1,0,0,0
2026-06-14T10:59:03,RX,run58,286204,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345400,1370000,0,540,ESP_SENDER,11.22,-86,-95,9,1,0,0,0
2026-06-14T10:59:03,RX,run58,286261,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345401,1370050,0,540,ESP_SENDER,26.51,-83,-97,14,1,0,0,0
2026-06-14T10:59:03,RX,run58,286320,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345402,1370100,0,540,ESP_SENDER,8.85,-87,-96,9,1,0,0,0
2026-06-14T10:59:03,RX,run58,286361,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345403,1370150,0,540,ESP_SENDER,71.81,-87,-95,8,1,0,0,0
2026-06-14T10:59:03,RX,run58,286422,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345404,1370200,0,540,ESP_SENDER,25.95,-88,-97,9,1,0,0,0
2026-06-14T10:59:03,RX,run58,286471,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345405,1370250,0,540,ESP_SENDER,71.19,-81,-96,15,1,0,0,0
2026-06-14T10:59:03,RX,run58,286559,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345407,1370350,1,541,ESP_SENDER,36.04,-89,-95,6,1,0,0,0
2026-06-14T10:59:03,RX,run58,286601,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345408,1370400,0,541,ESP_SENDER,61.20,-85,-96,11,1,0,0,0
2026-06-14T10:59:03,RX,run58,286646,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345409,1370450,0,541,ESP_SENDER,47.65,-85,-95,10,1,0,0,0
2026-06-14T10:59:03,RX,run58,286673,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345410,1370500,0,541,ESP_SENDER,24.28,-83,-95,12,1,0,0,0
2026-06-14T10:59:03,RX,run58,286733,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345411,1370550,0,541,ESP_SENDER,88.48,-87,-94,7,1,0,0,0
2026-06-14T10:59:03,RX,run58,286792,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345412,1370600,0,541,ESP_SENDER,67.15,-81,-95,14,1,0,0,0
2026-06-14T10:59:03,RX,run58,286842,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345413,1370650,0,541,ESP_SENDER,31.92,-83,-96,13,1,0,0,0
2026-06-14T10:59:03,RX,run58,286895,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345414,1370700,0,541,ESP_SENDER,90.18,-89,-97,8,1,0,0,0
2026-06-14T10:59:03,RX,run58,286948,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345415,1370750,0,541,ESP_SENDER,72.83,-82,-98,16,1,0,0,0
2026-06-14T10:59:03,RX,run58,286995,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345416,1370800,0,541,ESP_SENDER,58.29,-84,-97,13,1,0,0,0
2026-06-14T10:59:04,RX,run58,287060,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345417,1370850,0,541,ESP_SENDER,22.67,-86,-95,9,1,0,0,0
2026-06-14T10:59:04,RX,run58,287110,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345418,1370900,0,541,ESP_SENDER,5.34,-83,-96,13,1,0,0,0
2026-06-14T10:59:04,RX,run58,287189,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345420,1371000,1,542,ESP_SENDER,82.31,-89,-95,6,1,0,0,0
2026-06-14T10:59:04,RX,run58,287242,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345421,1371050,0,542,ESP_SENDER,7.46,-83,-94,11,1,0,0,0
2026-06-14T10:59:04,RX,run58,287293,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345422,1371100,0,542,ESP_SENDER,59.82,-88,-98,10,1,0,0,0
2026-06-14T10:59:04,RX,run58,287341,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345423,1371150,0,542,ESP_SENDER,60.80,-86,-98,12,1,0,0,0
2026-06-14T10:59:04,RX,run58,287397,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345424,1371200,0,542,ESP_SENDER,21.05,-81,-96,15,1,0,0,0
2026-06-14T10:59:04,RX,run58,287440,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345425,1371250,0,542,ESP_SENDER,83.96,-86,-96,10,1,0,0,0
2026-06-14T10:59:04,RX,run58,287549,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345427,1371350,1,543,ESP_SENDER,33.69,-86,-96,10,1,0,0,0
2026-06-14T10:59:04,RX,run58,287591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345428,1371400,0,543,ESP_SENDER,47.24,-85,-95,10,1,0,0,0
2026-06-14T10:59:04,RX,run58,287612,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345429,1371450,0,543,ESP_SENDER,57.88,-87,-94,7,1,0,0,0
2026-06-14T10:59:04,RX,run58,287636,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345430,1371500,0,543,ESP_SENDER,34.50,-83,-96,13,1,0,0,0
2026-06-14T10:59:04,RX,run58,287704,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345431,1371550,0,543,ESP_SENDER,94.35,-84,-96,12,1,0,0,0
2026-06-14T10:59:04,RX,run58,287772,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345432,1371600,0,543,ESP_SENDER,57.09,-88,-95,7,1,0,0,0
2026-06-14T10:59:04,RX,run58,287886,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345434,1371700,1,544,ESP_SENDER,50.36,-87,-97,10,1,0,0,0
2026-06-14T10:59:04,RX,run58,287934,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345435,1371750,0,544,ESP_SENDER,70.66,-83,-95,12,1,0,0,0
2026-06-14T10:59:04,RX,run58,287979,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345436,1371800,0,544,ESP_SENDER,31.01,-81,-95,14,1,0,0,0
2026-06-14T10:59:05,RX,run58,288028,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345437,1371850,0,544,ESP_SENDER,47.84,-84,-98,14,1,0,0,0
2026-06-14T10:59:05,RX,run58,288095,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345438,1371900,0,544,ESP_SENDER,29.79,-87,-97,10,1,0,0,0
2026-06-14T10:59:05,RX,run58,288169,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345439,1371950,0,544,ESP_SENDER,89.30,-87,-97,10,1,0,0,0
2026-06-14T10:59:05,RX,run58,288225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345440,1372000,0,544,ESP_SENDER,62.71,-87,-97,10,1,0,0,0
2026-06-14T10:59:05,RX,run58,288265,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345441,1372050,0,544,ESP_SENDER,36.90,-89,-97,8,1,0,0,0
2026-06-14T10:59:05,RX,run58,288308,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345442,1372100,0,544,ESP_SENDER,21.71,-87,-96,9,1,0,0,0
2026-06-14T10:59:05,RX,run58,288355,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345443,1372150,0,544,ESP_SENDER,18.83,-89,-96,7,1,0,0,0
2026-06-14T10:59:05,RX,run58,288410,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345444,1372200,0,544,ESP_SENDER,22.59,-85,-94,9,1,0,0,0
2026-06-14T10:59:05,RX,run58,288438,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345445,1372250,0,544,ESP_SENDER,49.87,-82,-97,15,1,0,0,0
2026-06-14T10:59:05,RX,run58,288508,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345446,1372300,0,544,ESP_SENDER,30.33,-85,-96,11,1,0,0,0
2026-06-14T10:59:05,RX,run58,288596,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345448,1372400,1,545,ESP_SENDER,63.01,-88,-97,9,1,0,0,0
2026-06-14T10:59:05,RX,run58,288645,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345449,1372450,0,545,ESP_SENDER,7.13,-88,-96,8,1,0,0,0
2026-06-14T10:59:05,RX,run58,288692,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345450,1372500,0,545,ESP_SENDER,16.68,-86,-94,8,1,0,0,0
2026-06-14T10:59:05,RX,run58,288741,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345451,1372550,0,545,ESP_SENDER,39.94,-86,-96,10,1,0,0,0
2026-06-14T10:59:05,RX,run58,288764,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345452,1372600,0,545,ESP_SENDER,26.35,-86,-95,9,1,0,0,0
2026-06-14T10:59:05,RX,run58,288823,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345453,1372650,0,545,ESP_SENDER,59.09,-84,-96,12,1,0,0,0
2026-06-14T10:59:05,RX,run58,288897,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345454,1372700,0,545,ESP_SENDER,80.54,-89,-95,6,1,0,0,0
2026-06-14T10:59:05,RX,run58,288941,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345455,1372750,0,545,ESP_SENDER,96.75,-87,-97,10,1,0,0,0
2026-06-14T10:59:06,RX,run58,289183,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345460,1373000,4,549,ESP_SENDER,76.85,-98,-97,-1,1,0,0,0
2026-06-14T10:59:06,RX,run58,289283,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345462,1373100,1,550,ESP_SENDER,7.21,-90,-96,6,1,0,0,0
2026-06-14T10:59:06,RX,run58,289325,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345463,1373150,0,550,ESP_SENDER,82.67,-87,-97,10,1,0,0,0
2026-06-14T10:59:06,RX,run58,289422,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345465,1373250,1,551,ESP_SENDER,72.53,-91,-95,4,1,0,0,0
2026-06-14T10:59:06,RX,run58,289527,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345467,1373350,1,552,ESP_SENDER,48.69,-87,-94,7,1,0,0,0
2026-06-14T10:59:06,RX,run58,289631,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345469,1373450,1,553,ESP_SENDER,88.88,-88,-97,9,1,0,0,0
2026-06-14T10:59:06,RX,run58,289675,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345470,1373500,0,553,ESP_SENDER,58.38,-84,-98,14,1,0,0,0
2026-06-14T10:59:06,RX,run58,289726,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345471,1373550,0,553,ESP_SENDER,39.29,-85,-93,8,1,0,0,0
2026-06-14T10:59:06,RX,run58,289778,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345472,1373600,0,553,ESP_SENDER,44.88,-85,-96,11,1,0,0,0
2026-06-14T10:59:06,RX,run58,289886,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345474,1373700,1,554,ESP_SENDER,84.10,-91,-96,5,1,0,0,0
2026-06-14T10:59:06,RX,run58,289974,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345476,1373800,1,555,ESP_SENDER,64.60,-93,-95,2,1,0,0,0
2026-06-14T10:59:07,RX,run58,290020,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345477,1373850,0,555,ESP_SENDER,54.91,-89,-96,7,1,0,0,0
2026-06-14T10:59:07,RX,run58,290084,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345478,1373900,0,555,ESP_SENDER,83.25,-84,-97,13,1,0,0,0
2026-06-14T10:59:07,RX,run58,290127,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345479,1373950,0,555,ESP_SENDER,10.98,-87,-95,8,1,0,0,0
2026-06-14T10:59:07,RX,run58,290177,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345480,1374000,0,555,ESP_SENDER,9.96,-83,-97,14,1,0,0,0
2026-06-14T10:59:07,RX,run58,290227,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345481,1374050,0,555,ESP_SENDER,52.11,-85,-97,12,1,0,0,0
2026-06-14T10:59:07,RX,run58,290307,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345482,1374100,0,555,ESP_SENDER,63.58,-85,-95,10,1,0,0,0
2026-06-14T10:59:07,RX,run58,290353,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345483,1374150,0,555,ESP_SENDER,64.20,-81,-98,17,1,0,0,0
2026-06-14T10:59:07,RX,run58,290405,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345484,1374200,0,555,ESP_SENDER,85.18,-87,-95,8,1,0,0,0
2026-06-14T10:59:07,RX,run58,290464,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345485,1374250,0,555,ESP_SENDER,74.33,-88,-98,10,1,0,0,0
2026-06-14T10:59:07,RX,run58,290508,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345486,1374300,0,555,ESP_SENDER,55.06,-87,-95,8,1,0,0,0
2026-06-14T10:59:07,RX,run58,290554,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345487,1374350,0,555,ESP_SENDER,89.20,-88,-94,6,1,0,0,0
2026-06-14T10:59:07,RX,run58,290595,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345488,1374400,0,555,ESP_SENDER,86.55,-84,-95,11,1,0,0,0
2026-06-14T10:59:07,RX,run58,290644,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345489,1374450,0,555,ESP_SENDER,25.66,-85,-94,9,1,0,0,0
2026-06-14T10:59:07,RX,run58,290692,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345490,1374500,0,555,ESP_SENDER,57.98,-86,-96,10,1,0,0,0
2026-06-14T10:59:07,RX,run58,290728,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345491,1374550,0,555,ESP_SENDER,66.91,-81,-94,13,1,0,0,0
2026-06-14T10:59:07,RX,run58,290778,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345492,1374600,0,555,ESP_SENDER,20.55,-84,-97,13,1,0,0,0
2026-06-14T10:59:07,RX,run58,290842,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345493,1374650,0,555,ESP_SENDER,82.86,-87,-98,11,1,0,0,0
2026-06-14T10:59:07,RX,run58,290892,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345494,1374700,0,555,ESP_SENDER,28.96,-84,-98,14,1,0,0,0
2026-06-14T10:59:07,RX,run58,290940,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345495,1374750,0,555,ESP_SENDER,99.24,-79,-95,16,1,0,0,0
2026-06-14T10:59:07,RX,run58,290985,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345496,1374800,0,555,ESP_SENDER,39.51,-84,-95,11,1,0,0,0
2026-06-14T10:59:08,RX,run58,291047,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345497,1374850,0,555,ESP_SENDER,22.96,-83,-94,11,1,0,0,0
2026-06-14T10:59:08,RX,run58,291102,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345498,1374900,0,555,ESP_SENDER,13.70,-86,-95,9,1,0,0,0
2026-06-14T10:59:08,RX,run58,291152,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345499,1374950,0,555,ESP_SENDER,81.13,-79,-98,19,1,0,0,0
2026-06-14T10:59:08,RX,run58,291203,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345500,1375000,0,555,ESP_SENDER,21.22,-85,-95,10,1,0,0,0
2026-06-14T10:59:08,RX,run58,291259,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345501,1375050,0,555,ESP_SENDER,69.36,-85,-95,10,1,0,0,0
2026-06-14T10:59:08,RX,run58,291301,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345502,1375100,0,555,ESP_SENDER,7.32,-87,-96,9,1,0,0,0
2026-06-14T10:59:08,RX,run58,291361,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345503,1375150,0,555,ESP_SENDER,95.05,-85,-95,10,1,0,0,0
2026-06-14T10:59:08,RX,run58,291427,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345504,1375200,0,555,ESP_SENDER,25.24,-83,-95,12,1,0,0,0
2026-06-14T10:59:08,RX,run58,291486,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345505,1375250,0,555,ESP_SENDER,28.00,-85,-94,9,1,0,0,0
2026-06-14T10:59:08,RX,run58,291533,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345506,1375300,0,555,ESP_SENDER,77.09,-84,-96,12,1,0,0,0
2026-06-14T10:59:08,RX,run58,291608,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345507,1375350,0,555,ESP_SENDER,87.36,-85,-99,14,1,0,0,0
2026-06-14T10:59:08,RX,run58,291684,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345508,1375400,0,555,ESP_SENDER,73.37,-84,-94,10,1,0,0,0
2026-06-14T10:59:08,RX,run58,291709,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345509,1375450,0,555,ESP_SENDER,17.85,-87,-97,10,1,0,0,0
2026-06-14T10:59:08,RX,run58,291742,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345510,1375500,0,555,ESP_SENDER,69.75,-87,-95,8,1,0,0,0
2026-06-14T10:59:08,RX,run58,291793,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345511,1375550,0,555,ESP_SENDER,41.13,-86,-99,13,1,0,0,0
2026-06-14T10:59:08,RX,run58,291824,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345512,1375600,0,555,ESP_SENDER,42.72,-88,-97,9,1,0,0,0
2026-06-14T10:59:08,RX,run58,291883,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345513,1375650,0,555,ESP_SENDER,44.50,-85,-94,9,1,0,0,0
2026-06-14T10:59:08,RX,run58,291919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345514,1375700,0,555,ESP_SENDER,77.89,-82,-97,15,1,0,0,0
2026-06-14T10:59:08,RX,run58,291942,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345515,1375750,0,555,ESP_SENDER,66.12,-83,-95,12,1,0,0,0
2026-06-14T10:59:08,RX,run58,291988,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345516,1375800,0,555,ESP_SENDER,53.01,-84,-95,11,1,0,0,0
2026-06-14T10:59:09,RX,run58,292027,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345517,1375850,0,555,ESP_SENDER,20.49,-87,-96,9,1,0,0,0
2026-06-14T10:59:09,RX,run58,292075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345518,1375900,0,555,ESP_SENDER,25.62,-90,-93,3,1,0,0,0
2026-06-14T10:59:09,RX,run58,292121,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,345519,1375950,0,555,ESP_SENDER,23.90,-83,-94,11,1,0,0,0
