pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-13T14:24:25,RX,run05,269236,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48351,2418266,0,1451,ESP_SENDER,30.50,-95,-97,2,1,0,0,0
2026-06-13T14:24:25,RX,run05,269287,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48352,2418316,0,1451,ESP_SENDER,86.80,-96,-97,1,1,0,0,0
2026-06-13T14:24:26,RX,run05,270717,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48378,2419616,25,1476,ESP_SENDER,28.50,-94,-97,3,1,0,0,0
2026-06-13T14:24:26,RX,run05,270753,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48379,2419666,0,1476,ESP_SENDER,13.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:26,RX,run05,270754,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48380,2419716,0,1476,ESP_SENDER,96.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:26,RX,run05,270778,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48381,2419766,0,1476,ESP_SENDER,6.00,-92,-97,5,1,0,0,0
2026-06-13T14:24:26,RX,run05,270781,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48382,2419816,0,1476,ESP_SENDER,31.90,-95,-97,2,1,0,0,0
2026-06-13T14:24:26,RX,run05,270808,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48383,2419866,0,1476,ESP_SENDER,69.30,-95,-97,2,1,0,0,0
2026-06-13T14:24:26,RX,run05,270863,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48384,2419916,0,1476,ESP_SENDER,26.60,-95,-97,2,1,0,0,0
2026-06-13T14:24:26,RX,run05,270904,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48385,2419966,0,1476,ESP_SENDER,62.90,-95,-97,2,1,0,0,0
2026-06-13T14:24:26,RX,run05,270953,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48386,2420016,0,1476,ESP_SENDER,38.20,-97,-97,0,1,0,0,0
2026-06-13T14:24:26,RX,run05,271004,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48387,2420066,0,1476,ESP_SENDER,0.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:27,RX,run05,271056,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48388,2420116,0,1476,ESP_SENDER,55.70,-94,-97,3,1,0,0,0
2026-06-13T14:24:27,RX,run05,271121,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48389,2420166,0,1476,ESP_SENDER,84.70,-93,-97,4,1,0,0,0
2026-06-13T14:24:27,RX,run05,271154,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48390,2420216,0,1476,ESP_SENDER,46.60,-94,-97,3,1,0,0,0
2026-06-13T14:24:27,RX,run05,271226,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48391,2420266,0,1476,ESP_SENDER,69.70,-92,-97,5,1,0,0,0
2026-06-13T14:24:27,RX,run05,271262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48392,2420316,0,1476,ESP_SENDER,75.50,-88,-97,9,1,0,0,0
2026-06-13T14:24:27,RX,run05,271307,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48393,2420366,0,1476,ESP_SENDER,97.00,-91,-97,6,1,0,0,0
2026-06-13T14:24:27,RX,run05,271353,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48394,2420416,0,1476,ESP_SENDER,88.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:27,RX,run05,271406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48395,2420466,0,1476,ESP_SENDER,3.70,-94,-97,3,1,0,0,0
2026-06-13T14:24:27,RX,run05,271453,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48396,2420516,0,1476,ESP_SENDER,27.40,-91,-97,6,1,0,0,0
2026-06-13T14:24:27,RX,run05,271507,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48397,2420566,0,1476,ESP_SENDER,1.40,-94,-97,3,1,0,0,0
2026-06-13T14:24:27,RX,run05,271554,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48398,2420616,0,1476,ESP_SENDER,9.00,-91,-97,6,1,0,0,0
2026-06-13T14:24:27,RX,run05,271606,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48399,2420666,0,1476,ESP_SENDER,25.80,-91,-97,6,1,0,0,0
2026-06-13T14:24:27,RX,run05,271653,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48400,2420716,0,1476,ESP_SENDER,90.10,-92,-97,5,1,0,0,0
2026-06-13T14:24:27,RX,run05,271703,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48401,2420766,0,1476,ESP_SENDER,79.50,-95,-97,2,1,0,0,0
2026-06-13T14:24:27,RX,run05,271753,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48402,2420816,0,1476,ESP_SENDER,90.80,-95,-97,2,1,0,0,0
2026-06-13T14:24:27,RX,run05,271804,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48403,2420866,0,1476,ESP_SENDER,25.00,-96,-97,1,1,0,0,0
2026-06-13T14:24:27,RX,run05,271862,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48404,2420916,0,1476,ESP_SENDER,67.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:28,RX,run05,272044,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48407,2421066,2,1478,ESP_SENDER,42.60,-92,-97,5,1,0,0,0
2026-06-13T14:24:28,RX,run05,272059,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48408,2421116,0,1478,ESP_SENDER,47.90,-92,-97,5,1,0,0,0
2026-06-13T14:24:28,RX,run05,272172,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48409,2421166,0,1478,ESP_SENDER,84.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:28,RX,run05,272173,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48410,2421216,0,1478,ESP_SENDER,89.30,-90,-97,7,1,0,0,0
2026-06-13T14:24:28,RX,run05,272205,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48411,2421266,0,1478,ESP_SENDER,56.00,-94,-97,3,1,0,0,0
2026-06-13T14:24:28,RX,run05,272254,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48412,2421316,0,1478,ESP_SENDER,25.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:28,RX,run05,272306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48413,2421366,0,1478,ESP_SENDER,85.90,-95,-97,2,1,0,0,0
2026-06-13T14:24:28,RX,run05,272364,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48414,2421416,0,1478,ESP_SENDER,19.90,-95,-97,2,1,0,0,0
2026-06-13T14:24:28,RX,run05,272407,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48415,2421466,0,1478,ESP_SENDER,18.40,-95,-97,2,1,0,0,0
2026-06-13T14:24:28,RX,run05,272458,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48416,2421516,0,1478,ESP_SENDER,71.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:28,RX,run05,272510,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48417,2421566,0,1478,ESP_SENDER,19.10,-92,-97,5,1,0,0,0
2026-06-13T14:24:28,RX,run05,272553,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48418,2421616,0,1478,ESP_SENDER,63.60,-91,-97,6,1,0,0,0
2026-06-13T14:24:28,RX,run05,272605,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48419,2421666,0,1478,ESP_SENDER,44.40,-90,-97,7,1,0,0,0
2026-06-13T14:24:28,RX,run05,272659,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48420,2421716,0,1478,ESP_SENDER,71.10,-90,-97,7,1,0,0,0
2026-06-13T14:24:28,RX,run05,272713,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48421,2421766,0,1478,ESP_SENDER,80.60,-91,-97,6,1,0,0,0
2026-06-13T14:24:28,RX,run05,272754,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48422,2421816,0,1478,ESP_SENDER,80.20,-92,-97,5,1,0,0,0
2026-06-13T14:24:28,RX,run05,272816,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48423,2421866,0,1478,ESP_SENDER,37.70,-92,-97,5,1,0,0,0
2026-06-13T14:24:28,RX,run05,272854,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48424,2421916,0,1478,ESP_SENDER,98.30,-92,-97,5,1,0,0,0
2026-06-13T14:24:28,RX,run05,272903,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48425,2421966,0,1478,ESP_SENDER,29.50,-91,-97,6,1,0,0,0
2026-06-13T14:24:28,RX,run05,272976,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48426,2422016,0,1478,ESP_SENDER,68.70,-93,-97,4,1,0,0,0
2026-06-13T14:24:28,RX,run05,273006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48427,2422066,0,1478,ESP_SENDER,57.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273057,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48428,2422116,0,1478,ESP_SENDER,75.50,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273104,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48429,2422166,0,1478,ESP_SENDER,85.00,-91,-97,6,1,0,0,0
2026-06-13T14:24:29,RX,run05,273153,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48430,2422216,0,1478,ESP_SENDER,99.00,-89,-97,8,1,0,0,0
2026-06-13T14:24:29,RX,run05,273206,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48431,2422266,0,1478,ESP_SENDER,66.40,-92,-97,5,1,0,0,0
2026-06-13T14:24:29,RX,run05,273258,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48432,2422316,0,1478,ESP_SENDER,98.40,-91,-97,6,1,0,0,0
2026-06-13T14:24:29,RX,run05,273303,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48433,2422366,0,1478,ESP_SENDER,76.00,-92,-97,5,1,0,0,0
2026-06-13T14:24:29,RX,run05,273357,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48434,2422416,0,1478,ESP_SENDER,28.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273415,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48435,2422466,0,1478,ESP_SENDER,68.00,-90,-97,7,1,0,0,0
2026-06-13T14:24:29,RX,run05,273455,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48436,2422516,0,1478,ESP_SENDER,38.50,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273503,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48437,2422566,0,1478,ESP_SENDER,31.20,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273572,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48438,2422616,0,1478,ESP_SENDER,17.20,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273603,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48439,2422666,0,1478,ESP_SENDER,42.40,-92,-97,5,1,0,0,0
2026-06-13T14:24:29,RX,run05,273653,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48440,2422716,0,1478,ESP_SENDER,77.00,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273703,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48441,2422766,0,1478,ESP_SENDER,70.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273755,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48442,2422816,0,1478,ESP_SENDER,24.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:29,RX,run05,273803,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48443,2422866,0,1478,ESP_SENDER,23.40,-95,-97,2,1,0,0,0
2026-06-13T14:24:29,RX,run05,273859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48444,2422916,0,1478,ESP_SENDER,92.70,-91,-97,6,1,0,0,0
2026-06-13T14:24:29,RX,run05,273904,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48445,2422966,0,1478,ESP_SENDER,59.30,-92,-97,5,1,0,0,0
2026-06-13T14:24:29,RX,run05,273955,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48446,2423016,0,1478,ESP_SENDER,41.10,-95,-97,2,1,0,0,0
2026-06-13T14:24:29,RX,run05,274006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48447,2423066,0,1478,ESP_SENDER,38.20,-94,-97,3,1,0,0,0
2026-06-13T14:24:30,RX,run05,274062,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48448,2423116,0,1478,ESP_SENDER,0.70,-96,-97,1,1,0,0,0
2026-06-13T14:24:30,RX,run05,274108,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48449,2423166,0,1478,ESP_SENDER,97.30,-90,-97,7,1,0,0,0
2026-06-13T14:24:30,RX,run05,274158,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48450,2423216,0,1478,ESP_SENDER,18.40,-96,-97,1,1,0,0,0
2026-06-13T14:24:30,RX,run05,274204,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48451,2423266,0,1478,ESP_SENDER,35.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:30,RX,run05,274253,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48452,2423316,0,1478,ESP_SENDER,90.50,-94,-97,3,1,0,0,0
2026-06-13T14:24:30,RX,run05,274310,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48453,2423366,0,1478,ESP_SENDER,85.70,-95,-97,2,1,0,0,0
2026-06-13T14:24:30,RX,run05,274356,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48454,2423416,0,1478,ESP_SENDER,97.40,-95,-97,2,1,0,0,0
2026-06-13T14:24:30,RX,run05,274409,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48455,2423466,0,1478,ESP_SENDER,82.60,-96,-97,1,1,0,0,0
2026-06-13T14:24:30,RX,run05,274474,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48456,2423516,0,1478,ESP_SENDER,69.70,-94,-97,3,1,0,0,0
2026-06-13T14:24:30,RX,run05,274514,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48457,2423566,0,1478,ESP_SENDER,33.10,-95,-97,2,1,0,0,0
2026-06-13T14:24:30,RX,run05,274557,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48458,2423616,0,1478,ESP_SENDER,22.10,-95,-97,2,1,0,0,0
2026-06-13T14:24:30,RX,run05,274625,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48459,2423666,0,1478,ESP_SENDER,62.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:30,RX,run05,274661,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48460,2423716,0,1478,ESP_SENDER,32.30,-94,-97,3,1,0,0,0
2026-06-13T14:24:30,RX,run05,274719,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48461,2423766,0,1478,ESP_SENDER,89.80,-97,-97,0,1,0,0,0
2026-06-13T14:24:30,RX,run05,274768,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48462,2423816,0,1478,ESP_SENDER,5.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:30,RX,run05,274814,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48463,2423866,0,1478,ESP_SENDER,70.20,-96,-97,1,1,0,0,0
2026-06-13T14:24:30,RX,run05,274853,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48464,2423916,0,1478,ESP_SENDER,96.10,-94,-97,3,1,0,0,0
2026-06-13T14:24:30,RX,run05,274923,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48465,2423966,0,1478,ESP_SENDER,69.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:30,RX,run05,275004,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48466,2424016,0,1478,ESP_SENDER,83.20,-92,-97,5,1,0,0,0
2026-06-13T14:24:30,RX,run05,275021,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48467,2424066,0,1478,ESP_SENDER,43.50,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275063,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48468,2424116,0,1478,ESP_SENDER,23.80,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275191,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48469,2424166,0,1478,ESP_SENDER,94.20,-94,-97,3,1,0,0,0
2026-06-13T14:24:31,RX,run05,275193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48470,2424216,0,1478,ESP_SENDER,76.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:31,RX,run05,275232,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48471,2424266,0,1478,ESP_SENDER,33.30,-94,-97,3,1,0,0,0
2026-06-13T14:24:31,RX,run05,275292,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48472,2424316,0,1478,ESP_SENDER,24.60,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275345,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48473,2424366,0,1478,ESP_SENDER,92.60,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275399,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48474,2424416,0,1478,ESP_SENDER,60.50,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275439,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48475,2424466,0,1478,ESP_SENDER,90.50,-92,-97,5,1,0,0,0
2026-06-13T14:24:31,RX,run05,275463,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48476,2424516,0,1478,ESP_SENDER,77.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:31,RX,run05,275507,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48477,2424566,0,1478,ESP_SENDER,1.20,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275553,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48478,2424616,0,1478,ESP_SENDER,0.60,-92,-97,5,1,0,0,0
2026-06-13T14:24:31,RX,run05,275625,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48479,2424666,0,1478,ESP_SENDER,83.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:31,RX,run05,275659,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48480,2424716,0,1478,ESP_SENDER,16.30,-96,-97,1,1,0,0,0
2026-06-13T14:24:31,RX,run05,275704,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48481,2424766,0,1478,ESP_SENDER,62.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:31,RX,run05,275754,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48482,2424816,0,1478,ESP_SENDER,56.40,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275814,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48483,2424866,0,1478,ESP_SENDER,98.20,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,275854,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48484,2424916,0,1478,ESP_SENDER,41.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:31,RX,run05,275909,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48485,2424966,0,1478,ESP_SENDER,28.20,-93,-97,4,1,0,0,0
2026-06-13T14:24:31,RX,run05,275954,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48486,2425016,0,1478,ESP_SENDER,19.60,-95,-97,2,1,0,0,0
2026-06-13T14:24:31,RX,run05,276017,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48487,2425066,0,1478,ESP_SENDER,50.30,-94,-97,3,1,0,0,0
2026-06-13T14:24:32,RX,run05,276053,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48488,2425116,0,1478,ESP_SENDER,63.30,-95,-97,2,1,0,0,0
2026-06-13T14:24:32,RX,run05,276109,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48489,2425166,0,1478,ESP_SENDER,74.60,-95,-97,2,1,0,0,0
2026-06-13T14:24:32,RX,run05,276154,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48490,2425216,0,1478,ESP_SENDER,52.10,-94,-97,3,1,0,0,0
2026-06-13T14:24:32,RX,run05,276210,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48491,2425266,0,1478,ESP_SENDER,3.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:32,RX,run05,276253,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48492,2425316,0,1478,ESP_SENDER,49.10,-97,-97,0,1,0,0,0
2026-06-13T14:24:32,RX,run05,276306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48493,2425366,0,1478,ESP_SENDER,29.60,-93,-97,4,1,0,0,0
2026-06-13T14:24:32,RX,run05,276353,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48494,2425416,0,1478,ESP_SENDER,91.20,-94,-97,3,1,0,0,0
2026-06-13T14:24:32,RX,run05,276404,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48495,2425466,0,1478,ESP_SENDER,11.40,-95,-97,2,1,0,0,0
2026-06-13T14:24:32,RX,run05,276453,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48496,2425516,0,1478,ESP_SENDER,66.70,-93,-97,4,1,0,0,0
2026-06-13T14:24:32,RX,run05,276522,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48497,2425566,0,1478,ESP_SENDER,66.10,-91,-97,6,1,0,0,0
2026-06-13T14:24:32,RX,run05,276558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48498,2425616,0,1478,ESP_SENDER,90.10,-94,-97,3,1,0,0,0
2026-06-13T14:24:32,RX,run05,276605,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48499,2425666,0,1478,ESP_SENDER,13.10,-92,-97,5,1,0,0,0
2026-06-13T14:24:32,RX,run05,276656,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48500,2425716,0,1478,ESP_SENDER,2.60,-95,-97,2,1,0,0,0
2026-06-13T14:24:32,RX,run05,276705,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48501,2425766,0,1478,ESP_SENDER,47.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:32,RX,run05,276754,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48502,2425816,0,1478,ESP_SENDER,40.50,-96,-97,1,1,0,0,0
2026-06-13T14:24:32,RX,run05,276812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48503,2425866,0,1478,ESP_SENDER,61.00,-96,-97,1,1,0,0,0
2026-06-13T14:24:32,RX,run05,276854,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48504,2425916,0,1478,ESP_SENDER,37.30,-93,-97,4,1,0,0,0
2026-06-13T14:24:32,RX,run05,276903,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48505,2425966,0,1478,ESP_SENDER,66.90,-88,-97,9,1,0,0,0
2026-06-13T14:24:32,RX,run05,276964,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48506,2426016,0,1478,ESP_SENDER,65.50,-93,-97,4,1,0,0,0
2026-06-13T14:24:32,RX,run05,277014,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48507,2426066,0,1478,ESP_SENDER,61.30,-96,-97,1,1,0,0,0
2026-06-13T14:24:33,RX,run05,277054,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48508,2426116,0,1478,ESP_SENDER,85.50,-94,-97,3,1,0,0,0
2026-06-13T14:24:33,RX,run05,277115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48509,2426166,0,1478,ESP_SENDER,34.30,-93,-97,4,1,0,0,0
2026-06-13T14:24:33,RX,run05,277172,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48510,2426216,0,1478,ESP_SENDER,43.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:33,RX,run05,277219,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48511,2426266,0,1478,ESP_SENDER,70.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:33,RX,run05,277263,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48512,2426316,0,1478,ESP_SENDER,52.60,-95,-97,2,1,0,0,0
2026-06-13T14:24:33,RX,run05,277308,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48513,2426366,0,1478,ESP_SENDER,88.80,-94,-97,3,1,0,0,0
2026-06-13T14:24:33,RX,run05,277368,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48514,2426416,0,1478,ESP_SENDER,89.10,-94,-97,3,1,0,0,0
2026-06-13T14:24:33,RX,run05,277407,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48515,2426466,0,1478,ESP_SENDER,46.30,-93,-97,4,1,0,0,0
2026-06-13T14:24:33,RX,run05,277458,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48516,2426516,0,1478,ESP_SENDER,98.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:33,RX,run05,277504,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48517,2426566,0,1478,ESP_SENDER,22.90,-92,-97,5,1,0,0,0
2026-06-13T14:24:33,RX,run05,277555,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48518,2426616,0,1478,ESP_SENDER,58.20,-93,-97,4,1,0,0,0
2026-06-13T14:24:33,RX,run05,277615,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48519,2426666,0,1478,ESP_SENDER,7.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:33,RX,run05,277674,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48520,2426716,0,1478,ESP_SENDER,22.50,-92,-97,5,1,0,0,0
2026-06-13T14:24:33,RX,run05,277703,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48521,2426766,0,1478,ESP_SENDER,37.20,-97,-97,0,1,0,0,0
