pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-13T14:18:25,RX,run04,1112834,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41164,2058916,0,306,ESP_SENDER,86.30,-91,-96,5,1,0,0,0
2026-06-13T14:18:25,RX,run04,1112875,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41165,2058966,0,306,ESP_SENDER,1.30,-95,-96,1,1,0,0,0
2026-06-13T14:18:25,RX,run04,1112925,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41166,2059016,0,306,ESP_SENDER,19.70,-94,-96,2,1,0,0,0
2026-06-13T14:18:25,RX,run04,1112975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41167,2059066,0,306,ESP_SENDER,23.30,-92,-96,4,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113028,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41168,2059116,0,306,ESP_SENDER,96.70,-96,-96,0,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41169,2059166,0,306,ESP_SENDER,70.70,-94,-96,2,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113126,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41170,2059216,0,306,ESP_SENDER,99.90,-92,-96,4,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113176,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41171,2059266,0,306,ESP_SENDER,92.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113226,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41172,2059316,0,306,ESP_SENDER,31.30,-93,-96,3,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113277,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41173,2059366,0,306,ESP_SENDER,99.40,-94,-96,2,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113325,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41174,2059416,0,306,ESP_SENDER,67.50,-92,-96,4,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113378,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41175,2059466,0,306,ESP_SENDER,72.50,-94,-96,2,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113425,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41176,2059516,0,306,ESP_SENDER,77.10,-93,-96,3,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113475,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41177,2059566,0,306,ESP_SENDER,33.00,-94,-96,2,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113525,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41178,2059616,0,306,ESP_SENDER,80.50,-91,-96,5,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113575,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41179,2059666,0,306,ESP_SENDER,0.80,-92,-96,4,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113649,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41180,2059716,0,306,ESP_SENDER,16.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113676,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41181,2059766,0,306,ESP_SENDER,72.20,-91,-96,5,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113725,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41182,2059816,0,306,ESP_SENDER,21.00,-95,-96,1,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41183,2059866,0,306,ESP_SENDER,56.70,-96,-96,0,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41184,2059916,0,306,ESP_SENDER,26.10,-91,-96,5,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113879,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41185,2059966,0,306,ESP_SENDER,45.50,-92,-96,4,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113927,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41186,2060016,0,306,ESP_SENDER,48.50,-92,-96,4,1,0,0,0
2026-06-13T14:18:26,RX,run04,1113978,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41187,2060066,0,306,ESP_SENDER,29.40,-93,-96,3,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114037,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41188,2060116,0,306,ESP_SENDER,77.10,-95,-96,1,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41189,2060166,0,306,ESP_SENDER,18.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114135,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41190,2060216,0,306,ESP_SENDER,89.00,-94,-96,2,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114176,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41191,2060266,0,306,ESP_SENDER,63.80,-95,-96,1,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41192,2060316,0,306,ESP_SENDER,16.50,-91,-96,5,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114278,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41193,2060366,0,306,ESP_SENDER,83.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114325,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41194,2060416,0,306,ESP_SENDER,1.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114376,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41195,2060466,0,306,ESP_SENDER,87.60,-92,-96,4,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114426,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41196,2060516,0,306,ESP_SENDER,7.60,-93,-96,3,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114475,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41197,2060566,0,306,ESP_SENDER,47.50,-92,-96,4,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114530,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41198,2060616,0,306,ESP_SENDER,60.70,-93,-96,3,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114575,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41199,2060666,0,306,ESP_SENDER,94.10,-93,-96,3,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114625,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41200,2060716,0,306,ESP_SENDER,28.50,-92,-96,4,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114677,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41201,2060766,0,306,ESP_SENDER,95.30,-93,-96,3,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114726,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41202,2060816,0,306,ESP_SENDER,89.40,-92,-96,4,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41203,2060866,0,306,ESP_SENDER,80.00,-94,-96,2,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114828,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41204,2060916,0,306,ESP_SENDER,99.00,-94,-96,2,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114875,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41205,2060966,0,306,ESP_SENDER,31.10,-92,-96,4,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114925,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41206,2061016,0,306,ESP_SENDER,89.40,-93,-96,3,1,0,0,0
2026-06-13T14:18:27,RX,run04,1114975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41207,2061066,0,306,ESP_SENDER,7.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115025,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41208,2061116,0,306,ESP_SENDER,10.40,-93,-96,3,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41209,2061166,0,306,ESP_SENDER,22.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115126,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41210,2061216,0,306,ESP_SENDER,12.30,-91,-96,5,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115175,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41211,2061266,0,306,ESP_SENDER,91.90,-91,-96,5,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41212,2061316,0,306,ESP_SENDER,15.20,-94,-96,2,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115276,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41213,2061366,0,306,ESP_SENDER,55.00,-93,-96,3,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115326,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41214,2061416,0,306,ESP_SENDER,21.10,-93,-96,3,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115375,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41215,2061466,0,306,ESP_SENDER,50.60,-93,-96,3,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115425,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41216,2061516,0,306,ESP_SENDER,15.90,-91,-96,5,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115480,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41217,2061566,0,306,ESP_SENDER,51.20,-94,-96,2,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115529,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41218,2061616,0,306,ESP_SENDER,73.30,-94,-96,2,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115580,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41219,2061666,0,306,ESP_SENDER,26.90,-96,-96,0,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115625,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41220,2061716,0,306,ESP_SENDER,16.50,-94,-96,2,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115675,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41221,2061766,0,306,ESP_SENDER,5.30,-91,-96,5,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115726,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41222,2061816,0,306,ESP_SENDER,26.00,-93,-96,3,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41223,2061866,0,306,ESP_SENDER,95.20,-91,-96,5,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41224,2061916,0,306,ESP_SENDER,60.30,-92,-96,4,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115876,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41225,2061966,0,306,ESP_SENDER,49.20,-95,-96,1,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115930,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41226,2062016,0,306,ESP_SENDER,61.50,-94,-96,2,1,0,0,0
2026-06-13T14:18:28,RX,run04,1115989,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41227,2062066,0,306,ESP_SENDER,88.70,-93,-96,3,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116028,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41228,2062116,0,306,ESP_SENDER,71.10,-93,-96,3,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41229,2062166,0,306,ESP_SENDER,16.80,-93,-96,3,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116126,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41230,2062216,0,306,ESP_SENDER,35.00,-95,-96,1,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116178,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41231,2062266,0,306,ESP_SENDER,96.30,-90,-96,6,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41232,2062316,0,306,ESP_SENDER,99.60,-90,-96,6,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116276,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41233,2062366,0,306,ESP_SENDER,84.30,-93,-96,3,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116325,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41234,2062416,0,306,ESP_SENDER,81.40,-92,-96,4,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116384,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41235,2062466,0,306,ESP_SENDER,3.20,-91,-96,5,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116436,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41236,2062516,0,306,ESP_SENDER,21.00,-93,-96,3,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116480,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41237,2062566,0,306,ESP_SENDER,31.70,-95,-96,1,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116529,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41238,2062616,0,306,ESP_SENDER,80.80,-93,-96,3,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116576,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41239,2062666,0,306,ESP_SENDER,4.00,-95,-96,1,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116628,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41240,2062716,0,306,ESP_SENDER,89.70,-94,-96,2,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116675,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41241,2062766,0,306,ESP_SENDER,59.70,-96,-96,0,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116726,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41242,2062816,0,306,ESP_SENDER,44.60,-91,-96,5,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41243,2062866,0,306,ESP_SENDER,83.40,-94,-96,2,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116838,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41244,2062916,0,306,ESP_SENDER,35.30,-92,-96,4,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116877,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41245,2062966,0,306,ESP_SENDER,59.20,-95,-96,1,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116926,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41246,2063016,0,306,ESP_SENDER,61.50,-93,-96,3,1,0,0,0
2026-06-13T14:18:29,RX,run04,1116975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41247,2063066,0,306,ESP_SENDER,2.40,-91,-96,5,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117025,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41248,2063116,0,306,ESP_SENDER,16.00,-93,-96,3,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41249,2063166,0,306,ESP_SENDER,21.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117128,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41250,2063216,0,306,ESP_SENDER,10.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117180,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41251,2063266,0,306,ESP_SENDER,97.00,-93,-96,3,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117228,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41252,2063316,0,306,ESP_SENDER,44.80,-94,-96,2,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117275,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41253,2063366,0,306,ESP_SENDER,54.00,-94,-96,2,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117325,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41254,2063416,0,306,ESP_SENDER,38.30,-92,-96,4,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117375,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41255,2063466,0,306,ESP_SENDER,95.90,-93,-96,3,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117425,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41256,2063516,0,306,ESP_SENDER,29.00,-93,-96,3,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117475,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41257,2063566,0,306,ESP_SENDER,55.40,-93,-96,3,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117526,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41258,2063616,0,306,ESP_SENDER,23.30,-94,-96,2,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117577,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41259,2063666,0,306,ESP_SENDER,92.40,-94,-96,2,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117626,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41260,2063716,0,306,ESP_SENDER,57.30,-94,-96,2,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117679,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41261,2063766,0,306,ESP_SENDER,84.20,-95,-96,1,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117725,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41262,2063816,0,306,ESP_SENDER,12.50,-93,-96,3,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41263,2063866,0,306,ESP_SENDER,91.20,-91,-96,5,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41264,2063916,0,306,ESP_SENDER,56.40,-91,-96,5,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117875,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41265,2063966,0,306,ESP_SENDER,81.70,-95,-96,1,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117925,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41266,2064016,0,306,ESP_SENDER,96.70,-92,-96,4,1,0,0,0
2026-06-13T14:18:30,RX,run04,1117975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41267,2064066,0,306,ESP_SENDER,72.50,-93,-96,3,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118025,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41268,2064116,0,306,ESP_SENDER,60.20,-94,-96,2,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41269,2064166,0,306,ESP_SENDER,44.30,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118127,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41270,2064216,0,306,ESP_SENDER,67.40,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118182,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41271,2064266,0,306,ESP_SENDER,15.40,-94,-96,2,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41272,2064316,0,306,ESP_SENDER,48.30,-94,-96,2,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118275,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41273,2064366,0,306,ESP_SENDER,20.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118330,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41274,2064416,0,306,ESP_SENDER,51.60,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118375,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41275,2064466,0,306,ESP_SENDER,37.30,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118427,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41276,2064516,0,306,ESP_SENDER,92.40,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41277,2064566,0,306,ESP_SENDER,15.30,-95,-96,1,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118530,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41278,2064616,0,306,ESP_SENDER,6.70,-95,-96,1,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118576,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41279,2064666,0,306,ESP_SENDER,72.90,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118625,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41280,2064716,0,306,ESP_SENDER,19.90,-94,-96,2,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118696,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41281,2064766,0,306,ESP_SENDER,34.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118727,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41282,2064816,0,306,ESP_SENDER,17.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41283,2064866,0,306,ESP_SENDER,94.60,-92,-96,4,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41284,2064916,0,306,ESP_SENDER,35.10,-95,-96,1,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118876,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41285,2064966,0,306,ESP_SENDER,94.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118925,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41286,2065016,0,306,ESP_SENDER,38.40,-93,-96,3,1,0,0,0
2026-06-13T14:18:31,RX,run04,1118975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41287,2065066,0,306,ESP_SENDER,67.90,-90,-96,6,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119031,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41288,2065116,0,306,ESP_SENDER,38.20,-92,-96,4,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119080,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41289,2065166,0,306,ESP_SENDER,40.00,-95,-96,1,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119125,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41290,2065216,0,306,ESP_SENDER,62.50,-94,-96,2,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119192,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41291,2065266,0,306,ESP_SENDER,56.90,-94,-96,2,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41292,2065316,0,306,ESP_SENDER,57.10,-93,-96,3,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119275,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41293,2065366,0,306,ESP_SENDER,45.30,-93,-96,3,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119326,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41294,2065416,0,306,ESP_SENDER,98.20,-93,-96,3,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119375,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41295,2065466,0,306,ESP_SENDER,60.40,-92,-96,4,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119425,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41296,2065516,0,306,ESP_SENDER,58.50,-95,-96,1,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119475,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41297,2065566,0,306,ESP_SENDER,45.00,-91,-96,5,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119526,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41298,2065616,0,306,ESP_SENDER,13.00,-93,-96,3,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119575,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41299,2065666,0,306,ESP_SENDER,80.60,-94,-96,2,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119625,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41300,2065716,0,306,ESP_SENDER,70.90,-96,-96,0,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119675,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41301,2065766,0,306,ESP_SENDER,77.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119727,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41302,2065816,0,306,ESP_SENDER,78.10,-94,-96,2,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119777,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41303,2065866,0,306,ESP_SENDER,7.80,-92,-96,4,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41304,2065916,0,306,ESP_SENDER,7.70,-91,-96,5,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119881,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41305,2065966,0,306,ESP_SENDER,1.10,-91,-96,5,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119940,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41306,2066016,0,306,ESP_SENDER,65.00,-90,-96,6,1,0,0,0
2026-06-13T14:18:32,RX,run04,1119975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,41307,2066066,0,306,ESP_SENDER,63.10,-93,-96,3,1,0,0,0
