pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T11:48:59,RX,run61,304488,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405690,1684500,4,1067,ESP_SENDER,51.44,-98,-94,-4,1,0,0,0
2026-06-14T11:48:59,RX,run61,304607,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405692,1684600,1,1068,ESP_SENDER,0.91,-93,-95,2,1,0,0,0
2026-06-14T11:48:59,RX,run61,304653,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405693,1684650,0,1068,ESP_SENDER,23.22,-87,-96,9,1,0,0,0
2026-06-14T11:48:59,RX,run61,304703,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405694,1684700,0,1068,ESP_SENDER,18.86,-92,-94,2,1,0,0,0
2026-06-14T11:48:59,RX,run61,304731,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405695,1684750,0,1068,ESP_SENDER,20.95,-87,-95,8,1,0,0,0
2026-06-14T11:48:59,RX,run61,304806,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405696,1684800,0,1068,ESP_SENDER,54.26,-94,-93,-1,1,0,0,0
2026-06-14T11:48:59,RX,run61,304863,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405697,1684850,0,1068,ESP_SENDER,29.80,-89,-95,6,1,0,0,0
2026-06-14T11:48:59,RX,run61,304943,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405698,1684900,0,1068,ESP_SENDER,36.88,-93,-92,-1,1,0,0,0
2026-06-14T11:48:59,RX,run61,304987,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405699,1684950,0,1068,ESP_SENDER,29.03,-89,-95,6,1,0,0,0
2026-06-14T11:49:00,RX,run61,305008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405700,1685000,0,1068,ESP_SENDER,34.51,-86,-95,9,1,0,0,0
2026-06-14T11:49:00,RX,run61,305039,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405701,1685050,0,1068,ESP_SENDER,21.47,-89,-95,6,1,0,0,0
2026-06-14T11:49:00,RX,run61,305076,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405702,1685100,0,1068,ESP_SENDER,24.53,-90,-94,4,1,0,0,0
2026-06-14T11:49:00,RX,run61,305131,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405703,1685150,0,1068,ESP_SENDER,62.17,-91,-93,2,1,0,0,0
2026-06-14T11:49:00,RX,run61,305176,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405704,1685200,0,1068,ESP_SENDER,77.57,-89,-92,3,1,0,0,0
2026-06-14T11:49:00,RX,run61,305252,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405705,1685250,0,1068,ESP_SENDER,38.67,-87,-93,6,1,0,0,0
2026-06-14T11:49:00,RX,run61,305287,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405706,1685300,0,1068,ESP_SENDER,32.02,-88,-94,6,1,0,0,0
2026-06-14T11:49:00,RX,run61,305362,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405707,1685350,0,1068,ESP_SENDER,82.06,-89,-94,5,1,0,0,0
2026-06-14T11:49:00,RX,run61,305388,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405708,1685400,0,1068,ESP_SENDER,15.86,-89,-96,7,1,0,0,0
2026-06-14T11:49:00,RX,run61,305462,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405709,1685450,0,1068,ESP_SENDER,56.33,-89,-93,4,1,0,0,0
2026-06-14T11:49:00,RX,run61,305571,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405711,1685550,1,1069,ESP_SENDER,16.24,-91,-93,2,1,0,0,0
2026-06-14T11:49:00,RX,run61,305620,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405712,1685600,0,1069,ESP_SENDER,52.30,-91,-94,3,1,0,0,0
2026-06-14T11:49:00,RX,run61,305699,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405713,1685650,0,1069,ESP_SENDER,92.57,-88,-94,6,1,0,0,0
2026-06-14T11:49:00,RX,run61,305742,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405714,1685700,0,1069,ESP_SENDER,6.02,-86,-97,11,1,0,0,0
2026-06-14T11:49:00,RX,run61,305795,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405715,1685750,0,1069,ESP_SENDER,97.49,-92,-93,1,1,0,0,0
2026-06-14T11:49:00,RX,run61,305911,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405717,1685850,1,1070,ESP_SENDER,32.54,-96,-97,1,1,0,0,0
2026-06-14T11:49:01,RX,run61,306020,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405719,1685950,1,1071,ESP_SENDER,16.05,-92,-94,2,1,0,0,0
2026-06-14T11:49:01,RX,run61,306055,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405720,1686000,0,1071,ESP_SENDER,19.76,-89,-94,5,1,0,0,0
2026-06-14T11:49:01,RX,run61,306115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405721,1686050,0,1071,ESP_SENDER,64.42,-89,-93,4,1,0,0,0
2026-06-14T11:49:01,RX,run61,306186,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405722,1686100,0,1071,ESP_SENDER,3.95,-91,-95,4,1,0,0,0
2026-06-14T11:49:01,RX,run61,306240,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405723,1686150,0,1071,ESP_SENDER,88.84,-90,-93,3,1,0,0,0
2026-06-14T11:49:01,RX,run61,306326,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405724,1686200,0,1071,ESP_SENDER,21.68,-84,-96,12,1,0,0,0
2026-06-14T11:49:01,RX,run61,306354,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405725,1686250,0,1071,ESP_SENDER,91.80,-86,-93,7,1,0,0,0
2026-06-14T11:49:01,RX,run61,306405,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405726,1686300,0,1071,ESP_SENDER,50.36,-88,-93,5,1,0,0,0
2026-06-14T11:49:01,RX,run61,306445,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405727,1686350,0,1071,ESP_SENDER,92.87,-89,-95,6,1,0,0,0
2026-06-14T11:49:01,RX,run61,306482,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405728,1686400,0,1071,ESP_SENDER,24.60,-90,-96,6,1,0,0,0
2026-06-14T11:49:01,RX,run61,306591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405730,1686500,1,1072,ESP_SENDER,52.64,-94,-93,-1,1,0,0,0
2026-06-14T11:49:01,RX,run61,306630,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405731,1686550,0,1072,ESP_SENDER,42.94,-88,-95,7,1,0,0,0
2026-06-14T11:49:01,RX,run61,306727,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405733,1686650,1,1073,ESP_SENDER,74.64,-92,-95,3,1,0,0,0
2026-06-14T11:49:01,RX,run61,306753,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405734,1686700,0,1073,ESP_SENDER,86.76,-91,-95,4,1,0,0,0
2026-06-14T11:49:01,RX,run61,306784,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405735,1686750,0,1073,ESP_SENDER,37.50,-92,-95,3,1,0,0,0
2026-06-14T11:49:01,RX,run61,306903,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405737,1686850,1,1074,ESP_SENDER,88.14,-95,-96,1,1,0,0,0
2026-06-14T11:49:01,RX,run61,306923,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405738,1686900,0,1074,ESP_SENDER,23.29,-87,-96,9,1,0,0,0
2026-06-14T11:49:01,RX,run61,306959,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405739,1686950,0,1074,ESP_SENDER,89.10,-89,-93,4,1,0,0,0
2026-06-14T11:49:02,RX,run61,307006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405740,1687000,0,1074,ESP_SENDER,51.23,-91,-94,3,1,0,0,0
2026-06-14T11:49:02,RX,run61,307089,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405742,1687100,1,1075,ESP_SENDER,27.28,-90,-93,3,1,0,0,0
2026-06-14T11:49:02,RX,run61,307113,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405743,1687150,0,1075,ESP_SENDER,19.13,-87,-94,7,1,0,0,0
2026-06-14T11:49:02,RX,run61,307157,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405744,1687200,0,1075,ESP_SENDER,81.53,-90,-94,4,1,0,0,0
2026-06-14T11:49:02,RX,run61,307229,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405746,1687300,1,1076,ESP_SENDER,55.54,-96,-93,-3,1,0,0,0
2026-06-14T11:49:02,RX,run61,307307,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405747,1687350,0,1076,ESP_SENDER,75.76,-88,-91,3,1,0,0,0
2026-06-14T11:49:02,RX,run61,307453,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405750,1687500,2,1078,ESP_SENDER,11.40,-95,-96,1,1,0,0,0
2026-06-14T11:49:02,RX,run61,307555,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405752,1687600,1,1079,ESP_SENDER,58.73,-94,-93,-1,1,0,0,0
2026-06-14T11:49:02,RX,run61,307659,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405754,1687700,1,1080,ESP_SENDER,28.91,-91,-93,2,1,0,0,0
2026-06-14T11:49:02,RX,run61,307702,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405755,1687750,0,1080,ESP_SENDER,41.80,-90,-95,5,1,0,0,0
2026-06-14T11:49:02,RX,run61,307751,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405756,1687800,0,1080,ESP_SENDER,76.98,-90,-96,6,1,0,0,0
2026-06-14T11:49:02,RX,run61,307795,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405757,1687850,0,1080,ESP_SENDER,48.20,-94,-94,0,1,0,0,0
2026-06-14T11:49:02,RX,run61,307846,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405758,1687900,0,1080,ESP_SENDER,17.88,-92,-93,1,1,0,0,0
2026-06-14T11:49:02,RX,run61,307871,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405759,1687950,0,1080,ESP_SENDER,84.97,-93,-95,2,1,0,0,0
2026-06-14T11:49:02,RX,run61,307924,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405761,1688050,1,1081,ESP_SENDER,38.36,-96,-93,-3,1,0,0,0
2026-06-14T11:49:02,RX,run61,307953,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405762,1688100,0,1081,ESP_SENDER,23.54,-90,-94,4,1,0,0,0
2026-06-14T11:49:02,RX,run61,307997,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405763,1688150,0,1081,ESP_SENDER,28.48,-90,-94,4,1,0,0,0
2026-06-14T11:49:03,RX,run61,308034,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405764,1688200,0,1081,ESP_SENDER,90.01,-91,-95,4,1,0,0,0
2026-06-14T11:49:03,RX,run61,308081,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405765,1688250,0,1081,ESP_SENDER,26.68,-86,-94,8,1,0,0,0
2026-06-14T11:49:03,RX,run61,308123,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405766,1688300,0,1081,ESP_SENDER,11.49,-91,-93,2,1,0,0,0
2026-06-14T11:49:03,RX,run61,308180,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405767,1688350,0,1081,ESP_SENDER,60.55,-87,-93,6,1,0,0,0
2026-06-14T11:49:03,RX,run61,308240,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405768,1688400,0,1081,ESP_SENDER,88.08,-91,-95,4,1,0,0,0
2026-06-14T11:49:03,RX,run61,308298,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405769,1688450,0,1081,ESP_SENDER,44.21,-88,-95,7,1,0,0,0
2026-06-14T11:49:03,RX,run61,308341,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405770,1688500,0,1081,ESP_SENDER,18.58,-91,-94,3,1,0,0,0
2026-06-14T11:49:03,RX,run61,308405,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405771,1688550,0,1081,ESP_SENDER,5.51,-93,-91,-2,1,0,0,0
2026-06-14T11:49:03,RX,run61,308465,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405772,1688600,0,1081,ESP_SENDER,7.49,-88,-92,4,1,0,0,0
2026-06-14T11:49:03,RX,run61,308495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405773,1688650,0,1081,ESP_SENDER,99.16,-89,-96,7,1,0,0,0
2026-06-14T11:49:03,RX,run61,308583,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405775,1688750,1,1082,ESP_SENDER,19.18,-86,-92,6,1,0,0,0
2026-06-14T11:49:03,RX,run61,308638,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405776,1688800,0,1082,ESP_SENDER,58.95,-87,-94,7,1,0,0,0
2026-06-14T11:49:03,RX,run61,308700,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405777,1688850,0,1082,ESP_SENDER,9.91,-87,-95,8,1,0,0,0
2026-06-14T11:49:03,RX,run61,308790,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405779,1688950,1,1083,ESP_SENDER,39.53,-89,-92,3,1,0,0,0
2026-06-14T11:49:03,RX,run61,308842,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405780,1689000,0,1083,ESP_SENDER,44.85,-88,-93,5,1,0,0,0
2026-06-14T11:49:03,RX,run61,308911,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405781,1689050,0,1083,ESP_SENDER,89.43,-94,-93,-1,1,0,0,0
2026-06-14T11:49:03,RX,run61,308968,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405782,1689100,0,1083,ESP_SENDER,92.76,-90,-94,4,1,0,0,0
2026-06-14T11:49:04,RX,run61,309008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405783,1689150,0,1083,ESP_SENDER,7.24,-88,-93,5,1,0,0,0
2026-06-14T11:49:04,RX,run61,309040,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405784,1689200,0,1083,ESP_SENDER,73.83,-91,-93,2,1,0,0,0
2026-06-14T11:49:04,RX,run61,309145,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405786,1689300,1,1084,ESP_SENDER,60.62,-91,-94,3,1,0,0,0
2026-06-14T11:49:04,RX,run61,309193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405787,1689350,0,1084,ESP_SENDER,87.69,-91,-96,5,1,0,0,0
2026-06-14T11:49:04,RX,run61,309215,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405788,1689400,0,1084,ESP_SENDER,59.89,-90,-96,6,1,0,0,0
2026-06-14T11:49:04,RX,run61,309263,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405789,1689450,0,1084,ESP_SENDER,54.82,-91,-95,4,1,0,0,0
2026-06-14T11:49:04,RX,run61,309313,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405790,1689500,0,1084,ESP_SENDER,27.78,-90,-96,6,1,0,0,0
2026-06-14T11:49:04,RX,run61,309344,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405791,1689550,0,1084,ESP_SENDER,46.83,-88,-95,7,1,0,0,0
2026-06-14T11:49:04,RX,run61,309380,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405792,1689600,0,1084,ESP_SENDER,93.29,-88,-92,4,1,0,0,0
2026-06-14T11:49:04,RX,run61,309446,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405793,1689650,0,1084,ESP_SENDER,64.28,-85,-96,11,1,0,0,0
2026-06-14T11:49:04,RX,run61,309518,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405795,1689750,1,1085,ESP_SENDER,58.56,-88,-92,4,1,0,0,0
2026-06-14T11:49:04,RX,run61,309593,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405796,1689800,0,1085,ESP_SENDER,22.25,-90,-95,5,1,0,0,0
2026-06-14T11:49:04,RX,run61,309636,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405797,1689850,0,1085,ESP_SENDER,33.13,-88,-95,7,1,0,0,0
2026-06-14T11:49:04,RX,run61,309686,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405798,1689900,0,1085,ESP_SENDER,17.53,-90,-94,4,1,0,0,0
2026-06-14T11:49:04,RX,run61,309815,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405800,1690000,1,1086,ESP_SENDER,26.41,-94,-94,0,1,0,0,0
2026-06-14T11:49:04,RX,run61,309867,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405801,1690050,0,1086,ESP_SENDER,61.47,-88,-94,6,1,0,0,0
2026-06-14T11:49:04,RX,run61,309939,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405802,1690100,0,1086,ESP_SENDER,99.07,-89,-92,3,1,0,0,0
2026-06-14T11:49:05,RX,run61,310006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405803,1690150,0,1086,ESP_SENDER,38.87,-85,-95,10,1,0,0,0
2026-06-14T11:49:05,RX,run61,310075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405804,1690200,0,1086,ESP_SENDER,32.80,-91,-96,5,1,0,0,0
2026-06-14T11:49:05,RX,run61,310117,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405805,1690250,0,1086,ESP_SENDER,96.55,-91,-93,2,1,0,0,0
2026-06-14T11:49:05,RX,run61,310161,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405806,1690300,0,1086,ESP_SENDER,51.98,-89,-93,4,1,0,0,0
2026-06-14T11:49:05,RX,run61,310182,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405807,1690350,0,1086,ESP_SENDER,35.83,-91,-94,3,1,0,0,0
2026-06-14T11:49:05,RX,run61,310225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405808,1690400,0,1086,ESP_SENDER,45.14,-88,-95,7,1,0,0,0
2026-06-14T11:49:05,RX,run61,310259,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405809,1690450,0,1086,ESP_SENDER,87.38,-88,-94,6,1,0,0,0
2026-06-14T11:49:05,RX,run61,310296,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405810,1690500,0,1086,ESP_SENDER,83.32,-90,-93,3,1,0,0,0
2026-06-14T11:49:05,RX,run61,310369,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405811,1690550,0,1086,ESP_SENDER,37.90,-93,-92,-1,1,0,0,0
2026-06-14T11:49:05,RX,run61,310414,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405812,1690600,0,1086,ESP_SENDER,82.66,-90,-94,4,1,0,0,0
2026-06-14T11:49:05,RX,run61,310489,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405813,1690650,0,1086,ESP_SENDER,1.72,-89,-93,4,1,0,0,0
2026-06-14T11:49:05,RX,run61,310545,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405814,1690700,0,1086,ESP_SENDER,5.15,-91,-96,5,1,0,0,0
2026-06-14T11:49:05,RX,run61,310561,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405815,1690750,0,1086,ESP_SENDER,95.22,-91,-94,3,1,0,0,0
2026-06-14T11:49:05,RX,run61,310622,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405816,1690800,0,1086,ESP_SENDER,68.01,-87,-93,6,1,0,0,0
2026-06-14T11:49:05,RX,run61,310668,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405817,1690850,0,1086,ESP_SENDER,87.21,-89,-94,5,1,0,0,0
2026-06-14T11:49:05,RX,run61,310705,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405818,1690900,0,1086,ESP_SENDER,11.41,-88,-95,7,1,0,0,0
2026-06-14T11:49:05,RX,run61,310773,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405819,1690950,0,1086,ESP_SENDER,35.21,-88,-96,8,1,0,0,0
2026-06-14T11:49:05,RX,run61,310851,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405820,1691000,0,1086,ESP_SENDER,5.25,-91,-92,1,1,0,0,0
2026-06-14T11:49:05,RX,run61,310910,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405821,1691050,0,1086,ESP_SENDER,43.80,-91,-95,4,1,0,0,0
2026-06-14T11:49:05,RX,run61,310983,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405822,1691100,0,1086,ESP_SENDER,93.09,-92,-93,1,1,0,0,0
2026-06-14T11:49:06,RX,run61,311014,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405823,1691150,0,1086,ESP_SENDER,30.98,-91,-93,2,1,0,0,0
2026-06-14T11:49:06,RX,run61,311064,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405824,1691200,0,1086,ESP_SENDER,76.28,-93,-96,3,1,0,0,0
2026-06-14T11:49:06,RX,run61,311175,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405826,1691300,1,1087,ESP_SENDER,27.28,-91,-92,1,1,0,0,0
2026-06-14T11:49:06,RX,run61,311234,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405827,1691350,0,1087,ESP_SENDER,97.92,-88,-93,5,1,0,0,0
2026-06-14T11:49:06,RX,run61,311301,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405828,1691400,0,1087,ESP_SENDER,32.25,-90,-94,4,1,0,0,0
2026-06-14T11:49:06,RX,run61,311373,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405829,1691450,0,1087,ESP_SENDER,48.40,-87,-92,5,1,0,0,0
2026-06-14T11:49:06,RX,run61,311419,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405830,1691500,0,1087,ESP_SENDER,40.82,-89,-95,6,1,0,0,0
2026-06-14T11:49:06,RX,run61,311502,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405831,1691550,0,1087,ESP_SENDER,20.29,-89,-91,2,1,0,0,0
2026-06-14T11:49:06,RX,run61,311552,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405832,1691600,0,1087,ESP_SENDER,0.52,-90,-91,1,1,0,0,0
2026-06-14T11:49:06,RX,run61,311629,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405833,1691650,0,1087,ESP_SENDER,17.54,-90,-93,3,1,0,0,0
2026-06-14T11:49:06,RX,run61,311690,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405834,1691700,0,1087,ESP_SENDER,29.37,-83,-95,12,1,0,0,0
2026-06-14T11:49:06,RX,run61,311732,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405835,1691750,0,1087,ESP_SENDER,2.51,-90,-94,4,1,0,0,0
2026-06-14T11:49:06,RX,run61,311776,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405836,1691800,0,1087,ESP_SENDER,65.46,-89,-96,7,1,0,0,0
2026-06-14T11:49:06,RX,run61,311837,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405837,1691850,0,1087,ESP_SENDER,60.55,-88,-91,3,1,0,0,0
2026-06-14T11:49:06,RX,run61,311876,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405838,1691900,0,1087,ESP_SENDER,62.39,-91,-94,3,1,0,0,0
2026-06-14T11:49:06,RX,run61,311927,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405839,1691950,0,1087,ESP_SENDER,98.09,-95,-95,0,1,0,0,0
2026-06-14T11:49:06,RX,run61,311970,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405840,1692000,0,1087,ESP_SENDER,65.81,-92,-92,0,1,0,0,0
2026-06-14T11:49:07,RX,run61,312011,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405841,1692050,0,1087,ESP_SENDER,97.48,-88,-92,4,1,0,0,0
2026-06-14T11:49:07,RX,run61,312037,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405842,1692100,0,1087,ESP_SENDER,11.85,-92,-94,2,1,0,0,0
2026-06-14T11:49:07,RX,run61,312078,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405843,1692150,0,1087,ESP_SENDER,98.61,-94,-93,-1,1,0,0,0
2026-06-14T11:49:07,RX,run61,312121,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405844,1692200,0,1087,ESP_SENDER,45.35,-89,-93,4,1,0,0,0
2026-06-14T11:49:07,RX,run61,312183,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405845,1692250,0,1087,ESP_SENDER,89.49,-86,-94,8,1,0,0,0
2026-06-14T11:49:07,RX,run61,312221,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405846,1692300,0,1087,ESP_SENDER,40.45,-87,-96,9,1,0,0,0
2026-06-14T11:49:07,RX,run61,312267,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405847,1692350,0,1087,ESP_SENDER,41.63,-94,-94,0,1,0,0,0
2026-06-14T11:49:07,RX,run61,312326,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405848,1692400,0,1087,ESP_SENDER,95.28,-90,-94,4,1,0,0,0
2026-06-14T11:49:07,RX,run61,312374,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405849,1692450,0,1087,ESP_SENDER,21.50,-91,-95,4,1,0,0,0
2026-06-14T11:49:07,RX,run61,312430,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405850,1692500,0,1087,ESP_SENDER,61.43,-87,-94,7,1,0,0,0
2026-06-14T11:49:07,RX,run61,312488,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405851,1692550,0,1087,ESP_SENDER,22.66,-88,-95,7,1,0,0,0
2026-06-14T11:49:07,RX,run61,312557,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405852,1692600,0,1087,ESP_SENDER,66.49,-92,-93,1,1,0,0,0
2026-06-14T11:49:07,RX,run61,312654,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,405854,1692700,1,1088,ESP_SENDER,89.14,-88,-95,7,1,0,0,0
